trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
180,163,5,74604,30,69,0,0.345703125,Cube_Ela5_Var74604
181,106,5,55088,30,74,0,0.32421875,Cube_Ela5_Var55088
182,26,5,16639,30,100,0,0.5234375,Cube_Ela5_Var16639
183,148,5,68946,30,100,0,0.5390625,Cube_Ela5_Var68946
184,175,5,76680,30,150,0,0.482421875,Cube_Ela5_Var76680
185,107,5,55229,30,64,0,0.490625,Cube_Ela5_Var55229
186,43,5,31816,30,82,0,0.5640625,Cube_Ela5_Var31816
187,182,5,81591,30,54,0,0.51015625,Cube_Ela5_Var81591
188,20,5,10573,30,63,0,0.529296875,Cube_Ela5_Var10573
189,120,5,59798,30,136,0,0.504296875,Cube_Ela5_Var59798
190,130,5,63189,30,43,0,0.428125,Cube_Ela5_Var63189
191,212,5,97114,30,39,0,0.400390625,Cube_Ela5_Var97114
192,4,5,1538,30,69,0,0.650390625,Cube_Ela5_Var1538
193,141,5,67925,30,60,0,0.428125,Cube_Ela5_Var67925
194,160,5,73019,30,58,0,0.584375,Cube_Ela5_Var73019
195,117,5,59301,30,93,0,0.454296875,Cube_Ela5_Var59301
196,92,5,48387,30,60,0,0.588671875,Cube_Ela5_Var48387
197,11,5,3345,30,48,0,0.3296875,Cube_Ela5_Var3345
198,5,5,1623,30,55,0,0.649609375,Cube_Ela5_Var1623
199,126,5,60721,30,49,0,0.538671875,Cube_Ela5_Var60721
200,150,5,69309,30,47,0,0.71875,Cube_Ela5_Var69309
201,174,5,76610,30,60,0,0.491796875,Cube_Ela5_Var76610
202,40,5,29981,30,66,0,0.52734375,Cube_Ela5_Var29981
203,210,5,94778,30,107,0,0.47578125,Cube_Ela5_Var94778
204,158,5,71127,30,50,0,0.32734375,Cube_Ela5_Var71127
205,55,5,38113,30,62,0,0.520703125,Cube_Ela5_Var38113
206,84,5,47056,30,46,0,0.590625,Cube_Ela5_Var47056
207,91,5,48302,30,60,0,0.37265625,Cube_Ela5_Var48302
208,166,5,75451,30,86,0,0.73828125,Cube_Ela5_Var75451
209,73,5,43703,30,52,0,0.589453125,Cube_Ela5_Var43703
210,147,5,68783,30,43,0,0.436328125,Cube_Ela5_Var68783
211,153,5,69719,30,98,0,0.59609375,Cube_Ela5_Var69719
212,138,5,66884,30,51,0,0.42734375,Cube_Ela5_Var66884
213,88,5,48076,30,50,0,0.4109375,Cube_Ela5_Var48076
214,42,5,31564,30,60,0,0.316015625,Cube_Ela5_Var31564
215,39,5,27119,30,60,0,0.381640625,Cube_Ela5_Var27119
216,9,5,3037,30,47,0,0.323046875,Cube_Ela5_Var3037
217,152,5,69698,30,60,0,0.22265625,Cube_Ela5_Var69698
218,130,5,63189,30,43,0,0.2890625,Cube_Ela5_Var63189
219,28,5,17097,30,103,0,0.674609375,Cube_Ela5_Var17097
220,84,5,47056,30,60,0,0.826953125,Cube_Ela5_Var47056
221,180,5,80369,30,62,0,0.519921875,Cube_Ela5_Var80369
222,35,5,25148,30,62,0,0.412109375,Cube_Ela5_Var25148
223,64,5,42125,30,123,0,0.5265625,Cube_Ela5_Var42125
224,124,5,60587,30,60,0,0.363671875,Cube_Ela5_Var60587
225,107,5,55229,30,51,0,0.46640625,Cube_Ela5_Var55229
226,68,5,43188,30,55,0,0.4484375,Cube_Ela5_Var43188
227,10,5,3229,30,52,0,0.227734375,Cube_Ela5_Var3229
228,132,5,64044,30,60,0,0.53671875,Cube_Ela5_Var64044
229,66,5,42455,30,119,0,0.489453125,Cube_Ela5_Var42455
230,33,5,21958,30,41,0,0.29609375,Cube_Ela5_Var21958
231,203,5,87749,30,42,0,0.378125,Cube_Ela5_Var87749
232,149,5,68965,30,182,0,0.6265625,Cube_Ela5_Var68965
233,178,5,79232,30,40,0,0.414453125,Cube_Ela5_Var79232
234,141,5,67925,30,43,0,0.55078125,Cube_Ela5_Var67925
235,154,5,69989,30,49,0,0.44921875,Cube_Ela5_Var69989
236,67,5,42984,30,54,0,0.629296875,Cube_Ela5_Var42984
237,119,5,59685,30,81,0,0.569140625,Cube_Ela5_Var59685
238,205,5,92507,30,62,0,0.3765625,Cube_Ela5_Var92507
239,12,5,4889,30,50,0,0.673046875,Cube_Ela5_Var4889
240,153,5,69719,30,44,0,0.362890625,Cube_Ela5_Var69719
241,210,5,94778,30,58,0,0.552734375,Cube_Ela5_Var94778
242,143,5,68063,30,119,0,0.553515625,Cube_Ela5_Var68063
243,147,5,68783,30,51,0,0.269140625,Cube_Ela5_Var68783
244,31,5,19705,30,60,0,0.36171875,Cube_Ela5_Var19705
245,185,5,83108,30,95,0,0.4890625,Cube_Ela5_Var83108
246,91,5,48302,30,62,0,0.37578125,Cube_Ela5_Var48302
247,37,5,26416,30,42,0,0.407421875,Cube_Ela5_Var26416
248,80,5,46376,30,79,0,0.612109375,Cube_Ela5_Var46376
249,88,5,48076,30,78,0,0.4765625,Cube_Ela5_Var48076
250,28,5,17097,30,116,0,0.68515625,Cube_Ela5_Var17097
251,169,5,75720,30,60,0,0.520703125,Cube_Ela5_Var75720
252,16,5,7693,30,60,0,0.39296875,Cube_Ela5_Var7693
253,200,5,86457,30,69,0,0.451171875,Cube_Ela5_Var86457
254,125,5,60611,30,54,0,0.198828125,Cube_Ela5_Var60611
255,53,5,37783,30,72,0,0.208984375,Cube_Ela5_Var37783
256,139,5,67412,30,78,0,0.41640625,Cube_Ela5_Var67412
257,194,5,85461,30,68,0,0.30234375,Cube_Ela5_Var85461
258,160,5,73019,30,100,0,0.516015625,Cube_Ela5_Var73019
259,170,5,75906,30,130,0,0.46328125,Cube_Ela5_Var75906
260,71,5,43564,30,60,0,0.431640625,Cube_Ela5_Var43564
261,30,5,18315,30,65,0,0.417578125,Cube_Ela5_Var18315
262,99,5,49800,30,63,0,0.36640625,Cube_Ela5_Var49800
263,206,5,92561,30,34,0,0.345703125,Cube_Ela5_Var92561
264,142,5,68062,30,47,0,0.469140625,Cube_Ela5_Var68062
265,69,5,43329,30,46,0,0.296875,Cube_Ela5_Var43329
266,113,5,57476,30,60,0,0.417578125,Cube_Ela5_Var57476
267,42,5,31564,30,49,0,0.47734375,Cube_Ela5_Var31564
268,116,5,58938,30,52,0,0.4328125,Cube_Ela5_Var58938
269,142,5,68062,30,55,0,0.29609375,Cube_Ela5_Var68062
270,128,5,62855,30,34,0,0.378515625,Cube_Ela5_Var62855
271,191,5,83787,30,90,0,0.44375,Cube_Ela5_Var83787
272,127,5,61722,30,37,0,0.259375,Cube_Ela5_Var61722
273,195,5,85567,30,120,0,0.50859375,Cube_Ela5_Var85567
274,85,5,47360,30,47,0,0.327734375,Cube_Ela5_Var47360
275,207,5,93825,30,110,0,0.530078125,Cube_Ela5_Var93825
276,57,5,40406,30,58,0,0.516015625,Cube_Ela5_Var40406
277,36,5,25822,30,40,0,0.307421875,Cube_Ela5_Var25822
278,53,5,37783,30,48,0,0.269140625,Cube_Ela5_Var37783
279,15,5,6288,30,56,0,0.500390625,Cube_Ela5_Var6288
280,100,5,52265,30,35,0,0.230078125,Cube_Ela5_Var52265
281,64,5,42125,30,74,0,0.54453125,Cube_Ela5_Var42125
282,90,5,48128,30,51,0,0.24921875,Cube_Ela5_Var48128
283,122,5,60291,30,76,0,0.399609375,Cube_Ela5_Var60291
284,193,5,84352,30,57,0,0.241015625,Cube_Ela5_Var84352
285,66,5,42455,30,116,0,0.41796875,Cube_Ela5_Var42455
286,211,5,95602,30,53,0,0.4703125,Cube_Ela5_Var95602
287,87,5,47802,30,70,0,0.521484375,Cube_Ela5_Var47802
288,29,5,17269,30,40,0,0.381640625,Cube_Ela5_Var17269
289,62,5,41753,30,51,0,0.567578125,Cube_Ela5_Var41753
290,113,5,57476,30,50,0,0.4,Cube_Ela5_Var57476
291,187,5,83569,30,86,0,0.473046875,Cube_Ela5_Var83569
292,55,5,38113,30,67,0,0.31953125,Cube_Ela5_Var38113
293,39,5,27119,30,63,0,0.553125,Cube_Ela5_Var27119
294,60,5,41405,30,102,0,0.450390625,Cube_Ela5_Var41405
295,200,5,86457,30,67,0,0.477734375,Cube_Ela5_Var86457
296,43,5,31816,30,49,0,0.41328125,Cube_Ela5_Var31816
297,183,5,82598,30,135,0,0.566015625,Cube_Ela5_Var82598
298,61,5,41451,30,38,0,0.3640625,Cube_Ela5_Var41451
299,212,5,97114,30,47,0,0.390234375,Cube_Ela5_Var97114
300,72,5,43640,30,42,0,0.355859375,Cube_Ela5_Var43640
301,111,5,56928,30,62,0,0.483984375,Cube_Ela5_Var56928
302,131,5,63563,30,82,0,0.434375,Cube_Ela5_Var63563
303,2,5,1342,30,61,0,0.5484375,Cube_Ela5_Var1342
304,104,5,54168,30,70,0,0.6578125,Cube_Ela5_Var54168
305,164,5,75018,30,54,0,0.72265625,Cube_Ela5_Var75018
306,95,5,48772,30,90,0,0.510546875,Cube_Ela5_Var48772
307,103,5,53873,30,52,0,0.623046875,Cube_Ela5_Var53873
308,125,5,60611,30,42,0,0.35390625,Cube_Ela5_Var60611
309,44,5,31848,30,60,0,0.5546875,Cube_Ela5_Var31848
310,182,5,81591,30,99,0,0.542578125,Cube_Ela5_Var81591
311,70,5,43435,30,62,0,0.471484375,Cube_Ela5_Var43435
312,93,5,48423,30,60,0,0.46796875,Cube_Ela5_Var48423
313,32,5,19857,30,52,0,0.821875,Cube_Ela5_Var19857
314,65,5,42133,30,36,0,0.423046875,Cube_Ela5_Var42133
315,27,5,16920,30,62,0,0.455859375,Cube_Ela5_Var16920
316,51,5,37660,30,39,0,0.478515625,Cube_Ela5_Var37660
317,150,5,69309,30,49,0,0.501953125,Cube_Ela5_Var69309
318,146,5,68517,30,50,0,0.60234375,Cube_Ela5_Var68517
319,43,5,31816,30,60,0,0.5765625,Cube_Ela5_Var31816
320,195,5,85567,30,96,0,0.664453125,Cube_Ela5_Var85567
321,41,5,30524,30,164,0,0.474609375,Cube_Ela5_Var30524
322,159,5,71793,30,103,0,0.5296875,Cube_Ela5_Var71793
323,46,5,32740,30,110,0,0.679296875,Cube_Ela5_Var32740
324,195,5,85567,30,62,0,0.434765625,Cube_Ela5_Var85567
325,56,5,39587,30,76,0,0.399609375,Cube_Ela5_Var39587
326,108,5,55641,30,89,0,0.39921875,Cube_Ela5_Var55641
327,211,5,95602,30,127,0,0.452734375,Cube_Ela5_Var95602
328,169,5,75720,30,93,0,0.428125,Cube_Ela5_Var75720
329,133,5,64187,30,92,0,0.37890625,Cube_Ela5_Var64187
330,97,5,48875,30,66,0,0.705078125,Cube_Ela5_Var48875
331,89,5,48089,30,60,0,0.47890625,Cube_Ela5_Var48089
332,101,5,52893,30,78,0,0.35,Cube_Ela5_Var52893
333,154,5,69989,30,57,0,0.443359375,Cube_Ela5_Var69989
334,42,5,31564,30,45,0,0.33984375,Cube_Ela5_Var31564
335,72,5,43640,30,73,0,0.4421875,Cube_Ela5_Var43640
336,190,5,83732,30,147,0,0.589453125,Cube_Ela5_Var83732
337,213,5,99105,30,70,0,0.381640625,Cube_Ela5_Var99105
338,33,5,21958,30,60,0,0.528125,Cube_Ela5_Var21958
339,145,5,68081,30,70,0,0.615625,Cube_Ela5_Var68081
340,134,5,64806,30,90,0,0.525390625,Cube_Ela5_Var64806
341,76,5,44788,30,107,0,0.500390625,Cube_Ela5_Var44788
342,110,5,56757,30,90,0,0.534375,Cube_Ela5_Var56757
343,140,5,67529,30,91,0,0.58046875,Cube_Ela5_Var67529
344,32,5,19857,30,111,0,0.64375,Cube_Ela5_Var19857
345,121,5,59995,30,85,0,0.509765625,Cube_Ela5_Var59995
346,163,5,74604,30,60,0,0.649609375,Cube_Ela5_Var74604
347,102,5,53293,30,71,0,0.454296875,Cube_Ela5_Var53293
348,52,5,37704,30,59,0,0.568359375,Cube_Ela5_Var37704
349,117,5,59301,30,98,0,0.4265625,Cube_Ela5_Var59301
350,7,5,2366,30,57,0,0.45546875,Cube_Ela5_Var2366
351,29,5,17269,30,180,0,0.415625,Cube_Ela5_Var17269
352,102,5,53293,30,50,0,0.5359375,Cube_Ela5_Var53293
353,18,5,9081,30,90,0,0.60078125,Cube_Ela5_Var9081
354,186,5,83290,30,129,0,0.500390625,Cube_Ela5_Var83290
355,76,5,44788,30,87,0,0.581640625,Cube_Ela5_Var44788
356,85,5,47360,30,78,0,0.47890625,Cube_Ela5_Var47360
357,74,5,44309,30,50,0,0.502734375,Cube_Ela5_Var44309
358,114,5,57643,30,86,0,0.382421875,Cube_Ela5_Var57643
359,92,5,48387,30,124,0,0.529296875,Cube_Ela5_Var48387
360,79,5,46324,30,45,0,0.528515625,Cube_Ela5_Var46324
361,202,5,87418,30,90,0,0.51171875,Cube_Ela5_Var87418
362,171,5,76210,30,99,0,0.662890625,Cube_Ela5_Var76210
363,50,5,36019,30,63,0,0.445703125,Cube_Ela5_Var36019
364,97,5,48875,30,55,0,0.627734375,Cube_Ela5_Var48875
365,77,5,45996,30,90,0,0.448046875,Cube_Ela5_Var45996
366,67,5,42984,30,62,0,0.441796875,Cube_Ela5_Var42984
367,204,5,88519,30,83,0,0.375,Cube_Ela5_Var88519
368,125,5,60611,30,50,0,0.40703125,Cube_Ela5_Var60611
369,45,5,32376,30,44,0,0.458203125,Cube_Ela5_Var32376
370,162,5,73331,30,56,0,0.374609375,Cube_Ela5_Var73331
371,191,5,83787,30,88,0,0.50625,Cube_Ela5_Var83787
372,27,5,16920,30,55,0,0.58671875,Cube_Ela5_Var16920
373,150,5,69309,30,80,0,0.579296875,Cube_Ela5_Var69309
374,209,5,94639,30,55,0,0.6,Cube_Ela5_Var94639
375,49,5,35211,30,47,0,0.43671875,Cube_Ela5_Var35211
376,89,5,48089,30,39,0,0.29765625,Cube_Ela5_Var48089
377,24,5,16080,30,51,0,0.450390625,Cube_Ela5_Var16080
378,17,5,7776,30,83,0,0.43359375,Cube_Ela5_Var7776
379,159,5,71793,30,171,0,0.5328125,Cube_Ela5_Var71793
380,192,5,84256,30,53,0,0.387890625,Cube_Ela5_Var84256
381,118,5,59579,30,98,0,0.472265625,Cube_Ela5_Var59579
382,197,5,85832,30,50,0,0.80546875,Cube_Ela5_Var85832
383,17,5,7776,30,60,0,0.366796875,Cube_Ela5_Var7776
384,28,5,17097,30,86,0,0.45859375,Cube_Ela5_Var17097
385,171,5,76210,30,90,0,0.722265625,Cube_Ela5_Var76210
386,196,5,85828,30,51,0,0.625,Cube_Ela5_Var85828
387,186,5,83290,30,47,0,0.762890625,Cube_Ela5_Var83290
388,36,5,25822,30,44,0,0.4078125,Cube_Ela5_Var25822
389,61,5,41451,30,75,0,0.4203125,Cube_Ela5_Var41451
390,162,5,73331,30,33,0,0.372265625,Cube_Ela5_Var73331
391,139,5,67412,30,60,0,0.782421875,Cube_Ela5_Var67412
392,59,5,40929,30,90,0,0.52265625,Cube_Ela5_Var40929
393,66,5,42455,30,120,0,0.561328125,Cube_Ela5_Var42455
394,70,5,43435,30,61,0,0.487109375,Cube_Ela5_Var43435
395,192,5,84256,30,72,0,0.43671875,Cube_Ela5_Var84256
396,100,5,52265,30,64,0,0.43515625,Cube_Ela5_Var52265
397,126,5,60721,30,61,0,0.4578125,Cube_Ela5_Var60721
398,54,5,38102,30,71,0,0.530078125,Cube_Ela5_Var38102
399,5,5,1623,30,60,0,0.40078125,Cube_Ela5_Var1623
400,71,5,43564,30,60,0,0.370703125,Cube_Ela5_Var43564
401,39,5,27119,30,60,0,0.3296875,Cube_Ela5_Var27119
402,65,5,42133,30,66,0,0.332421875,Cube_Ela5_Var42133
403,137,5,66844,30,57,0,0.5,Cube_Ela5_Var66844
404,63,5,42107,30,79,0,0.595703125,Cube_Ela5_Var42107
405,13,5,5923,30,70,0,0.52890625,Cube_Ela5_Var5923
406,151,5,69665,30,60,0,0.396875,Cube_Ela5_Var69665
407,26,5,16639,30,64,0,0.503125,Cube_Ela5_Var16639
408,10,5,3229,30,76,0,0.328515625,Cube_Ela5_Var3229
409,6,5,2068,30,49,0,0.317578125,Cube_Ela5_Var2068
410,14,5,6176,30,59,0,0.361328125,Cube_Ela5_Var6176
411,145,5,68081,30,135,0,0.61015625,Cube_Ela5_Var68081
412,99,5,49800,30,65,0,0.483984375,Cube_Ela5_Var49800
413,68,5,43188,30,60,0,0.40703125,Cube_Ela5_Var43188
414,163,5,74604,30,90,0,0.69765625,Cube_Ela5_Var74604
415,138,5,66884,30,77,0,0.3890625,Cube_Ela5_Var66884
416,194,5,85461,30,57,0,0.548046875,Cube_Ela5_Var85461
417,100,5,52265,30,64,0,0.347265625,Cube_Ela5_Var52265
418,183,5,82598,30,124,0,0.516015625,Cube_Ela5_Var82598
419,32,5,19857,30,120,0,0.5265625,Cube_Ela5_Var19857
420,155,5,70055,30,75,0,0.476953125,Cube_Ela5_Var70055
421,23,5,15801,30,87,0,0.455859375,Cube_Ela5_Var15801
422,5,5,1623,30,167,0,0.51796875,Cube_Ela5_Var1623
423,156,5,70550,30,76,0,0.491015625,Cube_Ela5_Var70550
424,146,5,68517,30,90,0,0.489453125,Cube_Ela5_Var68517
425,3,5,1422,30,61,0,0.45078125,Cube_Ela5_Var1422
426,45,5,32376,30,41,0,0.35546875,Cube_Ela5_Var32376
427,191,5,83787,30,60,0,0.484375,Cube_Ela5_Var83787
428,181,5,81177,30,50,0,0.419921875,Cube_Ela5_Var81177
429,200,5,86457,30,66,0,0.39765625,Cube_Ela5_Var86457
430,31,5,19705,30,62,0,0.38046875,Cube_Ela5_Var19705
