trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
404,111,5,56928,30,76,0,0.195703125,Cube_Ela5_Var56928
405,160,5,73019,30,95,0,0.08671875,Cube_Ela5_Var73019
406,52,5,37704,30,113,0,0.253515625,Cube_Ela5_Var37704
407,98,5,49303,30,89,0,0.8265625,Cube_Ela5_Var49303
408,140,5,67529,30,62,0,0.155859375,Cube_Ela5_Var67529
409,152,5,69698,30,58,0,0.123046875,Cube_Ela5_Var69698
410,7,5,2366,30,66,0,0.570703125,Cube_Ela5_Var2366
411,86,5,47653,30,91,0,0.196875,Cube_Ela5_Var47653
412,154,5,69989,30,60,0,0.05546875,Cube_Ela5_Var69989
413,130,5,63189,30,60,0,0.088671875,Cube_Ela5_Var63189
414,180,5,80369,30,112,0,0.057421875,Cube_Ela5_Var80369
415,118,5,59579,30,60,0,0.788671875,Cube_Ela5_Var59579
416,58,5,40583,30,75,0,0.366015625,Cube_Ela5_Var40583
417,48,5,34970,30,48,0,0.853515625,Cube_Ela5_Var34970
418,196,5,85828,30,54,0,0.5890625,Cube_Ela5_Var85828
419,53,5,37783,30,46,0,0.6359375,Cube_Ela5_Var37783
420,93,5,48423,30,84,0,0.55078125,Cube_Ela5_Var48423
421,178,5,79232,30,73,0,0.081640625,Cube_Ela5_Var79232
422,120,5,59798,30,55,0,0.055859375,Cube_Ela5_Var59798
423,46,5,32740,30,51,0,0.859375,Cube_Ela5_Var32740
424,22,5,15089,30,74,0,0.7859375,Cube_Ela5_Var15089
425,85,5,47360,30,78,0,0.230078125,Cube_Ela5_Var47360
426,82,5,46949,30,191,0,0.24296875,Cube_Ela5_Var46949
427,30,5,18315,30,72,0,0.136328125,Cube_Ela5_Var18315
428,21,5,13214,30,60,0,0.7328125,Cube_Ela5_Var13214
429,65,5,42133,30,74,0,0.084765625,Cube_Ela5_Var42133
430,27,5,16920,30,157,0,0.365234375,Cube_Ela5_Var16920
431,163,5,74604,30,79,0,0.75234375,Cube_Ela5_Var74604
432,193,5,84352,30,60,0,0.067578125,Cube_Ela5_Var84352
433,165,5,75101,30,73,0,0.040625,Cube_Ela5_Var75101
434,42,5,31564,30,60,0,0.25390625,Cube_Ela5_Var31564
435,72,5,43640,30,66,0,0.096484375,Cube_Ela5_Var43640
436,130,5,63189,30,50,0,0.2125,Cube_Ela5_Var63189
437,30,5,18315,30,69,0,0.19453125,Cube_Ela5_Var18315
438,23,5,15801,30,70,0,0.158203125,Cube_Ela5_Var15801
439,202,5,87418,30,90,0,0.152734375,Cube_Ela5_Var87418
440,71,5,43564,30,62,0,0.089453125,Cube_Ela5_Var43564
441,158,5,71127,30,94,0,0.102734375,Cube_Ela5_Var71127
442,207,5,93825,30,55,0,0.844921875,Cube_Ela5_Var93825
443,126,5,60721,30,92,0,0.411328125,Cube_Ela5_Var60721
444,154,5,69989,30,60,0,0.133984375,Cube_Ela5_Var69989
445,85,5,47360,30,91,0,0.276171875,Cube_Ela5_Var47360
446,104,5,54168,30,64,0,0.741796875,Cube_Ela5_Var54168
447,56,5,39587,30,60,0,0.234375,Cube_Ela5_Var39587
448,104,5,54168,30,95,0,0.61484375,Cube_Ela5_Var54168
449,167,5,75466,30,66,0,0.12578125,Cube_Ela5_Var75466
450,11,5,3345,30,55,0,0.773046875,Cube_Ela5_Var3345
451,25,5,16464,30,91,0,0.325390625,Cube_Ela5_Var16464
452,111,5,56928,30,72,0,0.240234375,Cube_Ela5_Var56928
453,76,5,44788,30,49,0,0.62578125,Cube_Ela5_Var44788
454,174,5,76610,30,66,0,0.108203125,Cube_Ela5_Var76610
455,108,5,55641,30,58,0,0.5421875,Cube_Ela5_Var55641
456,160,5,73019,30,52,0,0.31484375,Cube_Ela5_Var73019
457,14,5,6176,30,60,0,0.39296875,Cube_Ela5_Var6176
458,163,5,74604,30,53,0,0.74375,Cube_Ela5_Var74604
459,207,5,93825,30,60,0,0.187109375,Cube_Ela5_Var93825
460,1,5,663,30,76,0,0.31015625,Cube_Ela5_Var663
461,205,5,92507,30,71,0,0.13046875,Cube_Ela5_Var92507
462,73,5,43703,30,150,0,0.5203125,Cube_Ela5_Var43703
463,185,5,83108,30,150,0,0.34453125,Cube_Ela5_Var83108
464,143,5,68063,30,149,0,0.273828125,Cube_Ela5_Var68063
465,195,5,85567,30,97,0,0.221484375,Cube_Ela5_Var85567
466,88,5,48076,30,86,0,0.174609375,Cube_Ela5_Var48076
467,127,5,61722,30,108,0,0.140234375,Cube_Ela5_Var61722
468,66,5,42455,30,60,0,0.692578125,Cube_Ela5_Var42455
469,39,5,27119,30,148,0,0.30625,Cube_Ela5_Var27119
470,99,5,49800,30,142,0,0.31953125,Cube_Ela5_Var49800
471,95,5,48772,30,78,0,0.6234375,Cube_Ela5_Var48772
472,189,5,83647,30,40,0,0.8515625,Cube_Ela5_Var83647
473,89,5,48089,30,87,0,0.33828125,Cube_Ela5_Var48089
474,127,5,61722,30,58,0,0.340625,Cube_Ela5_Var61722
475,94,5,48729,30,62,0,0.155859375,Cube_Ela5_Var48729
476,197,5,85832,30,70,0,0.70078125,Cube_Ela5_Var85832
477,174,5,76610,30,60,0,0.21328125,Cube_Ela5_Var76610
478,145,5,68081,30,71,0,0.672265625,Cube_Ela5_Var68081
479,148,5,68946,30,87,0,0.292578125,Cube_Ela5_Var68946
480,31,5,19705,30,56,0,0.15859375,Cube_Ela5_Var19705
481,199,5,86083,30,73,0,0.28671875,Cube_Ela5_Var86083
482,43,5,31816,30,111,0,0.320703125,Cube_Ela5_Var31816
483,141,5,67925,30,118,0,0.155078125,Cube_Ela5_Var67925
484,161,5,73031,30,139,0,0.506640625,Cube_Ela5_Var73031
485,179,5,79309,30,60,0,0.215625,Cube_Ela5_Var79309
486,183,5,82598,30,59,0,0.83359375,Cube_Ela5_Var82598
487,75,5,44635,30,45,0,0.182421875,Cube_Ela5_Var44635
488,65,5,42133,30,66,0,0.241015625,Cube_Ela5_Var42133
489,208,5,94354,30,65,0,0.475,Cube_Ela5_Var94354
490,165,5,75101,30,52,0,0.159765625,Cube_Ela5_Var75101
491,186,5,83290,30,219,0,0.4953125,Cube_Ela5_Var83290
492,179,5,79309,30,78,0,0.283203125,Cube_Ela5_Var79309
493,142,5,68062,30,70,0,0.123046875,Cube_Ela5_Var68062
494,135,5,65815,30,52,0,0.7140625,Cube_Ela5_Var65815
495,198,5,85928,30,68,0,0.14296875,Cube_Ela5_Var85928
496,70,5,43435,30,242,0,0.225,Cube_Ela5_Var43435
497,184,5,82797,30,60,0,0.77109375,Cube_Ela5_Var82797
498,114,5,57643,30,120,0,0.4375,Cube_Ela5_Var57643
499,166,5,75451,30,43,0,0.878515625,Cube_Ela5_Var75451
500,110,5,56757,30,34,0,0.8015625,Cube_Ela5_Var56757
501,133,5,64187,30,70,0,0.17109375,Cube_Ela5_Var64187
502,96,5,48836,30,41,0,0.74375,Cube_Ela5_Var48836
503,169,5,75720,30,55,0,0.117578125,Cube_Ela5_Var75720
504,140,5,67529,30,77,0,0.2421875,Cube_Ela5_Var67529
505,204,5,88519,30,90,0,0.1828125,Cube_Ela5_Var88519
506,97,5,48875,30,47,0,0.76875,Cube_Ela5_Var48875
507,209,5,94639,30,77,0,0.735546875,Cube_Ela5_Var94639
508,148,5,68946,30,130,0,0.201171875,Cube_Ela5_Var68946
509,35,5,25148,30,80,0,0.188671875,Cube_Ela5_Var25148
510,154,5,69989,30,64,0,0.13671875,Cube_Ela5_Var69989
511,57,5,40406,30,65,0,0.30078125,Cube_Ela5_Var40406
512,57,5,40406,30,74,0,0.362890625,Cube_Ela5_Var40406
513,39,5,27119,30,240,0,0.23515625,Cube_Ela5_Var27119
514,73,5,43703,30,49,0,0.1,Cube_Ela5_Var43703
515,29,5,17269,30,81,0,0.023828125,Cube_Ela5_Var17269
516,5,5,1623,30,49,0,0.72421875,Cube_Ela5_Var1623
517,17,5,7776,30,60,0,0.061328125,Cube_Ela5_Var7776
518,190,5,83732,30,47,0,0.86796875,Cube_Ela5_Var83732
519,96,5,48836,30,88,0,0.82265625,Cube_Ela5_Var48836
520,9,5,3037,30,58,0,0.074609375,Cube_Ela5_Var3037
521,1,5,663,30,68,0,0.807421875,Cube_Ela5_Var663
522,2,5,1342,30,62,0,0.1390625,Cube_Ela5_Var1342
523,20,5,10573,30,64,0,0.064453125,Cube_Ela5_Var10573
524,107,5,55229,30,90,0,0.067578125,Cube_Ela5_Var55229
525,10,5,3229,30,61,0,0.09765625,Cube_Ela5_Var3229
526,172,5,76354,30,89,0,0.0953125,Cube_Ela5_Var76354
527,12,5,4889,30,78,0,0.098828125,Cube_Ela5_Var4889
528,164,5,75018,30,119,0,0.434375,Cube_Ela5_Var75018
529,164,5,75018,30,59,0,0.411328125,Cube_Ela5_Var75018
530,84,5,47056,30,62,0,0.562890625,Cube_Ela5_Var47056
531,46,5,32740,30,111,0,0.268359375,Cube_Ela5_Var32740
532,159,5,71793,30,56,0,0.434765625,Cube_Ela5_Var71793
533,78,5,46309,30,91,0,0.23828125,Cube_Ela5_Var46309
534,116,5,58938,30,66,0,0.25390625,Cube_Ela5_Var58938
535,15,5,6288,30,79,0,0.1875,Cube_Ela5_Var6288
536,159,5,71793,30,65,0,0.59453125,Cube_Ela5_Var71793
537,56,5,39587,30,74,0,0.244140625,Cube_Ela5_Var39587
538,37,5,26416,30,65,0,0.19765625,Cube_Ela5_Var26416
539,52,5,37704,30,95,0,0.15078125,Cube_Ela5_Var37704
540,178,5,79232,30,90,0,0.1125,Cube_Ela5_Var79232
541,106,5,55088,30,85,0,0.0859375,Cube_Ela5_Var55088
542,61,5,41451,30,170,0,0.240234375,Cube_Ela5_Var41451
543,64,5,42125,30,244,0,0.175390625,Cube_Ela5_Var42125
544,118,5,59579,30,116,0,0.713671875,Cube_Ela5_Var59579
545,33,5,21958,30,50,0,0.10234375,Cube_Ela5_Var21958
546,80,5,46376,30,52,0,0.848828125,Cube_Ela5_Var46376
547,79,5,46324,30,82,0,0.1140625,Cube_Ela5_Var46324
548,212,5,97114,30,61,0,0.130859375,Cube_Ela5_Var97114
549,2,5,1342,30,73,0,0.1859375,Cube_Ela5_Var1342
550,72,5,43640,30,60,0,0.0703125,Cube_Ela5_Var43640
551,47,5,33762,30,113,0,0.101171875,Cube_Ela5_Var33762
552,44,5,31848,30,117,0,0.5671875,Cube_Ela5_Var31848
553,19,5,10511,30,55,0,0.034765625,Cube_Ela5_Var10511
554,98,5,49303,30,60,0,0.680078125,Cube_Ela5_Var49303
555,66,5,42455,30,86,0,0.17890625,Cube_Ela5_Var42455
556,56,5,39587,30,90,0,0.214453125,Cube_Ela5_Var39587
557,94,5,48729,30,49,0,0.08125,Cube_Ela5_Var48729
558,15,5,6288,30,193,0,0.215234375,Cube_Ela5_Var6288
559,54,5,38102,30,70,0,0.155859375,Cube_Ela5_Var38102
560,142,5,68062,30,66,0,0.12734375,Cube_Ela5_Var68062
561,19,5,10511,30,69,0,0.414453125,Cube_Ela5_Var10511
562,169,5,75720,30,60,0,0.09453125,Cube_Ela5_Var75720
563,35,5,25148,30,70,0,0.196484375,Cube_Ela5_Var25148
564,198,5,85928,30,120,0,0.0921875,Cube_Ela5_Var85928
565,188,5,83580,30,95,0,0.378125,Cube_Ela5_Var83580
566,67,5,42984,30,46,0,0.04609375,Cube_Ela5_Var42984
567,176,5,77113,30,88,0,0.541796875,Cube_Ela5_Var77113
568,131,5,63563,30,51,0,0.51953125,Cube_Ela5_Var63563
569,63,5,42107,30,50,0,0.683984375,Cube_Ela5_Var42107
570,62,5,41753,30,120,0,0.3265625,Cube_Ela5_Var41753
571,200,5,86457,30,111,0,0.208984375,Cube_Ela5_Var86457
572,166,5,75451,30,52,0,0.733203125,Cube_Ela5_Var75451
573,149,5,68965,30,110,0,0.702734375,Cube_Ela5_Var68965
574,45,5,32376,30,42,0,0.076953125,Cube_Ela5_Var32376
575,162,5,73331,30,60,0,0.12890625,Cube_Ela5_Var73331
576,30,5,18315,30,114,0,0.138671875,Cube_Ela5_Var18315
577,181,5,81177,30,159,0,0.158203125,Cube_Ela5_Var81177
578,142,5,68062,30,68,0,0.186328125,Cube_Ela5_Var68062
579,50,5,36019,30,102,0,0.12109375,Cube_Ela5_Var36019
580,91,5,48302,30,90,0,0.187109375,Cube_Ela5_Var48302
581,106,5,55088,30,171,0,0.273046875,Cube_Ela5_Var55088
582,59,5,40929,30,144,0,0.289453125,Cube_Ela5_Var40929
583,175,5,76680,30,56,0,0.789453125,Cube_Ela5_Var76680
584,139,5,67412,30,150,0,0.530859375,Cube_Ela5_Var67412
585,4,5,1538,30,49,0,0.8046875,Cube_Ela5_Var1538
586,68,5,43188,30,92,0,0.40625,Cube_Ela5_Var43188
587,71,5,43564,30,59,0,0.059765625,Cube_Ela5_Var43564
588,187,5,83569,30,66,0,0.762890625,Cube_Ela5_Var83569
589,124,5,60587,30,54,0,0.1390625,Cube_Ela5_Var60587
590,38,5,27096,30,63,0,0.748828125,Cube_Ela5_Var27096
591,192,5,84256,30,72,0,0.148046875,Cube_Ela5_Var84256
592,27,5,16920,30,52,0,0.805078125,Cube_Ela5_Var16920
593,31,5,19705,30,60,0,0.108984375,Cube_Ela5_Var19705
594,120,5,59798,30,73,0,0.275,Cube_Ela5_Var59798
595,87,5,47802,30,60,0,0.866015625,Cube_Ela5_Var47802
596,86,5,47653,30,141,0,0.571875,Cube_Ela5_Var47653
597,120,5,59798,30,82,0,0.234765625,Cube_Ela5_Var59798
598,89,5,48089,30,90,0,0.052734375,Cube_Ela5_Var48089
599,81,5,46939,30,56,0,0.16796875,Cube_Ela5_Var46939
600,77,5,45996,30,90,0,0.17265625,Cube_Ela5_Var45996
601,171,5,76210,30,111,0,0.842578125,Cube_Ela5_Var76210
602,212,5,97114,30,40,0,0.124609375,Cube_Ela5_Var97114
603,162,5,73331,30,73,0,0.146484375,Cube_Ela5_Var73331
604,146,5,68517,30,177,0,0.860546875,Cube_Ela5_Var68517
605,91,5,48302,30,73,0,0.395703125,Cube_Ela5_Var48302
606,112,5,56929,30,84,0,0.123828125,Cube_Ela5_Var56929
607,171,5,76210,30,54,0,0.8421875,Cube_Ela5_Var76210
608,125,5,60611,30,64,0,0.099609375,Cube_Ela5_Var60611
609,74,5,44309,30,142,0,0.13125,Cube_Ela5_Var44309
610,97,5,48875,30,51,0,0.8953125,Cube_Ela5_Var48875
611,122,5,60291,30,107,0,0.173828125,Cube_Ela5_Var60291
612,116,5,58938,30,46,0,0.06015625,Cube_Ela5_Var58938
613,122,5,60291,30,58,0,0.389453125,Cube_Ela5_Var60291
614,143,5,68063,30,137,0,0.695703125,Cube_Ela5_Var68063
615,63,5,42107,30,96,0,0.281640625,Cube_Ela5_Var42107
616,137,5,66844,30,115,0,0.241796875,Cube_Ela5_Var66844
617,28,5,17097,30,138,0,0.15546875,Cube_Ela5_Var17097
618,149,5,68965,30,56,0,0.819140625,Cube_Ela5_Var68965
619,109,5,56443,30,166,0,0.6890625,Cube_Ela5_Var56443
620,83,5,47029,30,60,0,0.068359375,Cube_Ela5_Var47029
621,36,5,25822,30,45,0,0.07109375,Cube_Ela5_Var25822
622,205,5,92507,30,120,0,0.789453125,Cube_Ela5_Var92507
623,75,5,44635,30,61,0,0.7359375,Cube_Ela5_Var44635
624,65,5,42133,30,90,0,0.069140625,Cube_Ela5_Var42133
625,41,5,30524,30,147,0,0.11953125,Cube_Ela5_Var30524
626,34,5,24505,30,133,0,0.430859375,Cube_Ela5_Var24505
627,9,5,3037,30,65,0,0.09921875,Cube_Ela5_Var3037
628,57,5,40406,30,105,0,0.601953125,Cube_Ela5_Var40406
629,74,5,44309,30,64,0,0.14609375,Cube_Ela5_Var44309
630,55,5,38113,30,167,0,0.137890625,Cube_Ela5_Var38113
631,144,5,68079,30,90,0,0.603125,Cube_Ela5_Var68079
632,115,5,58016,30,60,0,0.691796875,Cube_Ela5_Var58016
633,192,5,84256,30,79,0,0.06640625,Cube_Ela5_Var84256
634,116,5,58938,30,207,0,0.076171875,Cube_Ela5_Var58938
635,67,5,42984,30,201,0,0.11328125,Cube_Ela5_Var42984
636,71,5,43564,30,119,0,0.730078125,Cube_Ela5_Var43564
637,113,5,57476,30,72,0,0.0953125,Cube_Ela5_Var57476
638,44,5,31848,30,60,0,0.7953125,Cube_Ela5_Var31848
639,126,5,60721,30,117,0,0.291015625,Cube_Ela5_Var60721
