trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
477,121,5,59995,30,285,0,0.281640625,Cube_Ela5_Var59995
478,104,5,54168,30,80,0,0.59609375,Cube_Ela5_Var54168
479,171,5,76210,30,39,0,0.873046875,Cube_Ela5_Var76210
480,21,5,13214,30,60,0,0.631640625,Cube_Ela5_Var13214
481,67,5,42984,30,54,0,0.062890625,Cube_Ela5_Var42984
482,159,5,71793,30,60,0,0.609765625,Cube_Ela5_Var71793
483,5,5,1623,30,84,0,0.853515625,Cube_Ela5_Var1623
484,25,5,16464,30,38,0,0.07109375,Cube_Ela5_Var16464
485,48,5,34970,30,130,0,0.287109375,Cube_Ela5_Var34970
486,64,5,42125,30,90,0,0.28984375,Cube_Ela5_Var42125
487,157,5,70618,30,60,0,0.0328125,Cube_Ela5_Var70618
488,85,5,47360,30,92,0,0.34765625,Cube_Ela5_Var47360
489,25,5,16464,30,90,0,0.166796875,Cube_Ela5_Var16464
490,163,5,74604,30,60,0,0.877734375,Cube_Ela5_Var74604
491,14,5,6176,30,105,0,0.112890625,Cube_Ela5_Var6176
492,58,5,40583,30,91,0,0.189453125,Cube_Ela5_Var40583
493,162,5,73331,30,86,0,0.033984375,Cube_Ela5_Var73331
494,93,5,48423,30,49,0,0.603125,Cube_Ela5_Var48423
495,103,5,53873,30,63,0,0.244140625,Cube_Ela5_Var53873
496,128,5,62855,30,55,0,0.039453125,Cube_Ela5_Var62855
497,84,5,47056,30,88,0,0.74375,Cube_Ela5_Var47056
498,189,5,83647,30,90,0,0.900390625,Cube_Ela5_Var83647
499,19,5,10511,30,81,0,0.058203125,Cube_Ela5_Var10511
500,169,5,75720,30,192,0,0.40078125,Cube_Ela5_Var75720
501,101,5,52893,30,84,0,0.284765625,Cube_Ela5_Var52893
502,10,5,3229,30,46,0,0.076953125,Cube_Ela5_Var3229
503,4,5,1538,30,60,0,0.810546875,Cube_Ela5_Var1538
504,151,5,69665,30,68,0,0.301171875,Cube_Ela5_Var69665
505,107,5,55229,30,67,0,0.384765625,Cube_Ela5_Var55229
506,125,5,60611,30,52,0,0.0875,Cube_Ela5_Var60611
507,148,5,68946,30,97,0,0.142578125,Cube_Ela5_Var68946
508,51,5,37660,30,86,0,0.073046875,Cube_Ela5_Var37660
509,31,5,19705,30,65,0,0.074609375,Cube_Ela5_Var19705
510,174,5,76610,30,72,0,0.080859375,Cube_Ela5_Var76610
511,176,5,77113,30,115,0,0.08984375,Cube_Ela5_Var77113
512,51,5,37660,30,67,0,0.212109375,Cube_Ela5_Var37660
513,58,5,40583,30,117,0,0.29296875,Cube_Ela5_Var40583
514,188,5,83580,30,60,0,0.4765625,Cube_Ela5_Var83580
515,201,5,86931,30,66,0,0.529296875,Cube_Ela5_Var86931
516,68,5,43188,30,158,0,0.394140625,Cube_Ela5_Var43188
517,191,5,83787,30,187,0,0.50703125,Cube_Ela5_Var83787
518,185,5,83108,30,67,0,0.80625,Cube_Ela5_Var83108
519,171,5,76210,30,85,0,0.94765625,Cube_Ela5_Var76210
520,140,5,67529,30,72,0,0.245703125,Cube_Ela5_Var67529
521,38,5,27096,30,67,0,0.0453125,Cube_Ela5_Var27096
522,209,5,94639,30,184,0,0.434765625,Cube_Ela5_Var94639
523,73,5,43703,30,51,0,0.1828125,Cube_Ela5_Var43703
524,166,5,75451,30,49,0,0.794921875,Cube_Ela5_Var75451
525,107,5,55229,30,60,0,0.14375,Cube_Ela5_Var55229
526,44,5,31848,30,61,0,0.19375,Cube_Ela5_Var31848
527,52,5,37704,30,125,0,0.38828125,Cube_Ela5_Var37704
528,193,5,84352,30,60,0,0.091015625,Cube_Ela5_Var84352
529,186,5,83290,30,60,0,0.19921875,Cube_Ela5_Var83290
530,88,5,48076,30,61,0,0.06484375,Cube_Ela5_Var48076
531,39,5,27119,30,130,0,0.09453125,Cube_Ela5_Var27119
532,8,5,2477,30,160,0,0.680078125,Cube_Ela5_Var2477
533,16,5,7693,30,55,0,0.20859375,Cube_Ela5_Var7693
534,80,5,46376,30,59,0,0.94609375,Cube_Ela5_Var46376
535,133,5,64187,30,42,0,0.163671875,Cube_Ela5_Var64187
536,182,5,81591,30,60,0,0.44375,Cube_Ela5_Var81591
537,125,5,60611,30,45,0,0,Cube_Ela5_Var60611
538,197,5,85832,30,57,0,0.79375,Cube_Ela5_Var85832
539,89,5,48089,30,43,0,0.14296875,Cube_Ela5_Var48089
540,71,5,43564,30,90,0,0.270703125,Cube_Ela5_Var43564
541,205,5,92507,30,122,0,0,Cube_Ela5_Var92507
542,90,5,48128,30,79,0,0.09375,Cube_Ela5_Var48128
543,195,5,85567,30,60,0,0.78203125,Cube_Ela5_Var85567
544,120,5,59798,30,112,0,0.223828125,Cube_Ela5_Var59798
545,41,5,30524,30,91,0,0.174609375,Cube_Ela5_Var30524
546,52,5,37704,30,50,0,0.4421875,Cube_Ela5_Var37704
547,102,5,53293,30,54,0,0.333203125,Cube_Ela5_Var53293
548,79,5,46324,30,55,0,0.157421875,Cube_Ela5_Var46324
549,106,5,55088,30,57,0,0.0234375,Cube_Ela5_Var55088
550,161,5,73031,30,60,0,0.4375,Cube_Ela5_Var73031
551,108,5,55641,30,95,0,0.3890625,Cube_Ela5_Var55641
552,47,5,33762,30,79,0,0.10078125,Cube_Ela5_Var33762
553,77,5,45996,30,125,0,0.115625,Cube_Ela5_Var45996
554,124,5,60587,30,60,0,0.051953125,Cube_Ela5_Var60587
555,184,5,82797,30,165,0,0.32578125,Cube_Ela5_Var82797
556,42,5,31564,30,57,0,0.15859375,Cube_Ela5_Var31564
557,20,5,10573,30,75,0,0.046484375,Cube_Ela5_Var10573
558,56,5,39587,30,85,0,0.3921875,Cube_Ela5_Var39587
559,168,5,75643,30,56,0,0.91875,Cube_Ela5_Var75643
560,99,5,49800,30,66,0,0.196484375,Cube_Ela5_Var49800
561,83,5,47029,30,135,0,0.162109375,Cube_Ela5_Var47029
562,175,5,76680,30,47,0,0.731640625,Cube_Ela5_Var76680
563,96,5,48836,30,50,0,0.874609375,Cube_Ela5_Var48836
564,178,5,79232,30,51,0,0.0140625,Cube_Ela5_Var79232
565,46,5,32740,30,60,0,0.791015625,Cube_Ela5_Var32740
566,126,5,60721,30,36,0,0.39140625,Cube_Ela5_Var60721
567,105,5,54414,30,41,0,0.75,Cube_Ela5_Var54414
568,213,5,99105,30,93,0,0.085546875,Cube_Ela5_Var99105
569,131,5,63563,30,81,0,0.333203125,Cube_Ela5_Var63563
570,6,5,2068,30,43,0,0.0875,Cube_Ela5_Var2068
571,33,5,21958,30,90,0,0.04921875,Cube_Ela5_Var21958
572,152,5,69698,30,113,0,0.06875,Cube_Ela5_Var69698
573,187,5,83569,30,93,0,0.194921875,Cube_Ela5_Var83569
574,9,5,3037,30,60,0,0.127734375,Cube_Ela5_Var3037
575,105,5,54414,30,57,0,0.844140625,Cube_Ela5_Var54414
576,111,5,56928,30,48,0,0.3875,Cube_Ela5_Var56928
577,200,5,86457,30,120,0,0.29921875,Cube_Ela5_Var86457
578,100,5,52265,30,71,0,0.055859375,Cube_Ela5_Var52265
579,112,5,56929,30,64,0,0.034765625,Cube_Ela5_Var56929
580,152,5,69698,30,90,0,0.062109375,Cube_Ela5_Var69698
581,146,5,68517,30,119,0,0.66171875,Cube_Ela5_Var68517
582,94,5,48729,30,56,0,0.059375,Cube_Ela5_Var48729
583,37,5,26416,30,76,0,0.263671875,Cube_Ela5_Var26416
584,30,5,18315,30,105,0,0.284765625,Cube_Ela5_Var18315
585,210,5,94778,30,139,0,0.359375,Cube_Ela5_Var94778
586,109,5,56443,30,59,0,0.776953125,Cube_Ela5_Var56443
587,150,5,69309,30,80,0,0.156640625,Cube_Ela5_Var69309
588,198,5,85928,30,47,0,0.101953125,Cube_Ela5_Var85928
589,29,5,17269,30,81,0,0,Cube_Ela5_Var17269
590,113,5,57476,30,68,0,0.113671875,Cube_Ela5_Var57476
591,207,5,93825,30,129,0,0.657421875,Cube_Ela5_Var93825
592,75,5,44635,30,177,0,0.155078125,Cube_Ela5_Var44635
593,37,5,26416,30,60,0,0.41796875,Cube_Ela5_Var26416
594,72,5,43640,30,86,0,0.126953125,Cube_Ela5_Var43640
595,163,5,74604,30,90,0,0.84296875,Cube_Ela5_Var74604
596,192,5,84256,30,60,0,0.06484375,Cube_Ela5_Var84256
597,197,5,85832,30,81,0,0.745703125,Cube_Ela5_Var85832
598,143,5,68063,30,81,0,0.680859375,Cube_Ela5_Var68063
599,166,5,75451,30,114,0,0.712890625,Cube_Ela5_Var75451
600,105,5,54414,30,73,0,0.7984375,Cube_Ela5_Var54414
601,106,5,55088,30,81,0,0,Cube_Ela5_Var55088
602,2,5,1342,30,180,0,0.215625,Cube_Ela5_Var1342
603,193,5,84352,30,119,0,0.047265625,Cube_Ela5_Var84352
604,163,5,74604,30,90,0,0.633984375,Cube_Ela5_Var74604
605,120,5,59798,30,62,0,0.232421875,Cube_Ela5_Var59798
606,147,5,68783,30,70,0,0.049609375,Cube_Ela5_Var68783
607,41,5,30524,30,92,0,0.230859375,Cube_Ela5_Var30524
608,134,5,64806,30,64,0,0.258984375,Cube_Ela5_Var64806
609,89,5,48089,30,94,0,0.125390625,Cube_Ela5_Var48089
610,154,5,69989,30,90,0,0.08046875,Cube_Ela5_Var69989
611,137,5,66844,30,54,0,0.36640625,Cube_Ela5_Var66844
612,111,5,56928,30,60,0,0.3453125,Cube_Ela5_Var56928
613,185,5,83108,30,59,0,0.715234375,Cube_Ela5_Var83108
614,141,5,67925,30,64,0,0.209765625,Cube_Ela5_Var67925
615,181,5,81177,30,90,0,0.25,Cube_Ela5_Var81177
616,126,5,60721,30,73,0,0.195703125,Cube_Ela5_Var60721
617,62,5,41753,30,122,0,0.093359375,Cube_Ela5_Var41753
618,65,5,42133,30,90,0,0.056640625,Cube_Ela5_Var42133
619,3,5,1422,30,126,0,0.153515625,Cube_Ela5_Var1422
620,69,5,43329,30,98,0,0.037109375,Cube_Ela5_Var43329
621,88,5,48076,30,115,0,0.225390625,Cube_Ela5_Var48076
622,87,5,47802,30,83,0,0.548828125,Cube_Ela5_Var47802
623,89,5,48089,30,70,0,0.16640625,Cube_Ela5_Var48089
624,203,5,87749,30,231,0,0.146484375,Cube_Ela5_Var87749
625,198,5,85928,30,60,0,0.08671875,Cube_Ela5_Var85928
626,1,5,663,30,55,0,0.737890625,Cube_Ela5_Var663
627,190,5,83732,30,54,0,0.759765625,Cube_Ela5_Var83732
628,138,5,66884,30,53,0,0.20703125,Cube_Ela5_Var66884
629,116,5,58938,30,60,0,0.26015625,Cube_Ela5_Var58938
630,10,5,3229,30,69,0,0.062890625,Cube_Ela5_Var3229
631,94,5,48729,30,86,0,0,Cube_Ela5_Var48729
632,97,5,48875,30,59,0,0.880859375,Cube_Ela5_Var48875
633,80,5,46376,30,60,0,0.8140625,Cube_Ela5_Var46376
634,78,5,46309,30,55,0,0.669140625,Cube_Ela5_Var46309
635,136,5,66102,30,91,0,0.901953125,Cube_Ela5_Var66102
636,116,5,58938,30,60,0,0.19453125,Cube_Ela5_Var58938
637,174,5,76610,30,60,0,0.097265625,Cube_Ela5_Var76610
638,41,5,30524,30,109,0,0.181640625,Cube_Ela5_Var30524
639,101,5,52893,30,90,0,0.025390625,Cube_Ela5_Var52893
