trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
270,103,5,53873,30,90,0,0.57734375,Cube_Ela5_Var53873
271,210,5,94778,30,90,0,0.580078125,Cube_Ela5_Var94778
272,64,5,42125,30,56,0,0.66171875,Cube_Ela5_Var42125
273,182,5,81591,30,39,0,0.799609375,Cube_Ela5_Var81591
274,44,5,31848,30,32,0,0.9359375,Cube_Ela5_Var31848
275,120,5,59798,30,35,0,0.750390625,Cube_Ela5_Var59798
276,114,5,57643,30,45,0,0.712109375,Cube_Ela5_Var57643
277,56,5,39587,30,60,0,0.72109375,Cube_Ela5_Var39587
278,32,5,19857,30,58,0,0.78125,Cube_Ela5_Var19857
279,155,5,70055,30,52,0,0.7203125,Cube_Ela5_Var70055
280,145,5,68081,30,52,0,0.672265625,Cube_Ela5_Var68081
281,187,5,83569,30,90,0,0.596875,Cube_Ela5_Var83569
282,193,5,84352,30,60,0,0.57890625,Cube_Ela5_Var84352
283,44,5,31848,30,52,0,0.7953125,Cube_Ela5_Var31848
284,25,5,16464,30,60,0,0.6890625,Cube_Ela5_Var16464
285,98,5,49303,30,36,0,0.99921875,Cube_Ela5_Var49303
286,122,5,60291,30,101,0,0.571875,Cube_Ela5_Var60291
287,1,5,663,30,47,0,0.8546875,Cube_Ela5_Var663
288,160,5,73019,30,58,0,0.66484375,Cube_Ela5_Var73019
289,3,5,1422,30,350,0,0.663671875,Cube_Ela5_Var1422
290,79,5,46324,30,59,0,0.45703125,Cube_Ela5_Var46324
291,160,5,73019,30,60,0,0.715234375,Cube_Ela5_Var73019
292,146,5,68517,30,41,0,0.8703125,Cube_Ela5_Var68517
293,148,5,68946,30,63,0,0.77109375,Cube_Ela5_Var68946
294,131,5,63563,30,60,0,0.640625,Cube_Ela5_Var63563
295,30,5,18315,30,56,0,0.66328125,Cube_Ela5_Var18315
296,6,5,2068,30,146,0,0.428125,Cube_Ela5_Var2068
297,73,5,43703,30,50,0,0.7390625,Cube_Ela5_Var43703
298,151,5,69665,30,83,0,0.48125,Cube_Ela5_Var69665
299,66,5,42455,30,46,0,0.93046875,Cube_Ela5_Var42455
300,122,5,60291,30,120,0,0.42421875,Cube_Ela5_Var60291
301,192,5,84256,30,120,0,0.101171875,Cube_Ela5_Var84256
302,49,5,35211,30,60,0,0.58671875,Cube_Ela5_Var35211
303,189,5,83647,30,37,0,0.999609375,Cube_Ela5_Var83647
304,60,5,41405,30,30,0,0.273046875,Cube_Ela5_Var41405
305,131,5,63563,30,145,0,0.657421875,Cube_Ela5_Var63563
306,151,5,69665,30,56,0,0.648046875,Cube_Ela5_Var69665
307,22,5,15089,30,42,0,0.999609375,Cube_Ela5_Var15089
308,83,5,47029,30,60,0,0.746875,Cube_Ela5_Var47029
309,143,5,68063,30,40,0,0.897265625,Cube_Ela5_Var68063
310,184,5,82797,30,61,0,0.7484375,Cube_Ela5_Var82797
311,85,5,47360,30,110,0,0.52734375,Cube_Ela5_Var47360
312,141,5,67925,30,60,0,0.54140625,Cube_Ela5_Var67925
313,124,5,60587,30,84,0,0.65,Cube_Ela5_Var60587
314,181,5,81177,30,57,0,0.6171875,Cube_Ela5_Var81177
315,92,5,48387,30,60,0,0.581640625,Cube_Ela5_Var48387
316,200,5,86457,30,45,0,0.676171875,Cube_Ela5_Var86457
317,208,5,94354,30,58,0,0.7453125,Cube_Ela5_Var94354
318,134,5,64806,30,60,0,0.653515625,Cube_Ela5_Var64806
319,116,5,58938,30,115,0,0.541796875,Cube_Ela5_Var58938
320,162,5,73331,30,85,0,0.559765625,Cube_Ela5_Var73331
321,125,5,60611,30,268,0,0.17890625,Cube_Ela5_Var60611
322,72,5,43640,30,95,0,0.562109375,Cube_Ela5_Var43640
323,119,5,59685,30,90,0,0.761328125,Cube_Ela5_Var59685
324,83,5,47029,30,254,0,0.503515625,Cube_Ela5_Var47029
325,170,5,75906,30,114,0,0.1953125,Cube_Ela5_Var75906
326,52,5,37704,30,247,0,0,Cube_Ela5_Var37704
327,137,5,66844,30,151,0,0.581640625,Cube_Ela5_Var66844
328,108,5,55641,30,90,0,0.64453125,Cube_Ela5_Var55641
329,181,5,81177,30,168,0,0.673046875,Cube_Ela5_Var81177
330,45,5,32376,30,120,0,0.538671875,Cube_Ela5_Var32376
331,173,5,76458,30,130,0,0.999609375,Cube_Ela5_Var76458
332,35,5,25148,30,151,0,0.69140625,Cube_Ela5_Var25148
333,63,5,42107,30,95,0,0.7046875,Cube_Ela5_Var42107
334,197,5,85832,30,60,0,0.99921875,Cube_Ela5_Var85832
335,49,5,35211,30,64,0,0.572265625,Cube_Ela5_Var35211
336,115,5,58016,30,63,0,0.7890625,Cube_Ela5_Var58016
337,127,5,61722,30,172,0,0.415234375,Cube_Ela5_Var61722
338,97,5,48875,30,136,0,0.838671875,Cube_Ela5_Var48875
339,78,5,46309,30,121,0,0.76640625,Cube_Ela5_Var46309
340,178,5,79232,30,140,0,0.643359375,Cube_Ela5_Var79232
341,46,5,32740,30,113,0,0.87734375,Cube_Ela5_Var32740
342,140,5,67529,30,150,0,0.666015625,Cube_Ela5_Var67529
343,34,5,24505,30,109,0,0.554296875,Cube_Ela5_Var24505
344,184,5,82797,30,273,0,0.608203125,Cube_Ela5_Var82797
345,22,5,15089,30,218,0,0.8046875,Cube_Ela5_Var15089
346,153,5,69719,30,84,0,0.62578125,Cube_Ela5_Var69719
347,189,5,83647,30,90,0,0.984375,Cube_Ela5_Var83647
348,71,5,43564,30,92,0,0.619921875,Cube_Ela5_Var43564
349,98,5,49303,30,180,0,0.6703125,Cube_Ela5_Var49303
350,96,5,48836,30,75,0,0.855859375,Cube_Ela5_Var48836
351,53,5,37783,30,178,0,0.467578125,Cube_Ela5_Var37783
352,75,5,44635,30,210,0,0.424609375,Cube_Ela5_Var44635
353,63,5,42107,30,144,0,0.25859375,Cube_Ela5_Var42107
354,14,5,6176,30,234,0,0.19296875,Cube_Ela5_Var6176
355,138,5,66884,30,91,0,0.38125,Cube_Ela5_Var66884
356,63,5,42107,30,125,0,0.45546875,Cube_Ela5_Var42107
357,168,5,75643,30,72,0,0.999609375,Cube_Ela5_Var75643
358,78,5,46309,30,171,0,0.74765625,Cube_Ela5_Var46309
359,162,5,73331,30,184,0,0.390234375,Cube_Ela5_Var73331
360,187,5,83569,30,228,0,0.474609375,Cube_Ela5_Var83569
361,12,5,4889,30,323,0,0.460546875,Cube_Ela5_Var4889
362,29,5,17269,30,90,0,0,Cube_Ela5_Var17269
363,87,5,47802,30,201,0,0.705078125,Cube_Ela5_Var47802
364,194,5,85461,30,90,0,0.84375,Cube_Ela5_Var85461
365,123,5,60316,30,126,0,0.6078125,Cube_Ela5_Var60316
366,28,5,17097,30,173,0,0.56953125,Cube_Ela5_Var17097
367,39,5,27119,30,150,0,0,Cube_Ela5_Var27119
368,125,5,60611,30,162,0,0.178515625,Cube_Ela5_Var60611
369,182,5,81591,30,311,0,0.569140625,Cube_Ela5_Var81591
370,182,5,81591,30,270,0,0.626171875,Cube_Ela5_Var81591
371,74,5,44309,30,384,0,0.55390625,Cube_Ela5_Var44309
372,89,5,48089,30,101,0,0.293359375,Cube_Ela5_Var48089
373,70,5,43435,30,262,0,0.34296875,Cube_Ela5_Var43435
374,41,5,30524,30,241,0,0.341796875,Cube_Ela5_Var30524
375,209,5,94639,30,120,0,0.693359375,Cube_Ela5_Var94639
376,156,5,70550,30,150,0,0.049609375,Cube_Ela5_Var70550
377,113,5,57476,30,523,0,0.356640625,Cube_Ela5_Var57476
378,106,5,55088,30,270,0,0.40625,Cube_Ela5_Var55088
379,117,5,59301,30,127,0,0.4625,Cube_Ela5_Var59301
380,60,5,41405,30,180,0,0.8671875,Cube_Ela5_Var41405
381,97,5,48875,30,555,0,0.8265625,Cube_Ela5_Var48875
382,51,5,37660,30,503,0,0.159375,Cube_Ela5_Var37660
383,85,5,47360,30,158,0,0.207421875,Cube_Ela5_Var47360
384,111,5,56928,30,141,0,0.559375,Cube_Ela5_Var56928
385,3,5,1422,30,189,0,0.231640625,Cube_Ela5_Var1422
386,15,5,6288,30,127,0,0.37578125,Cube_Ela5_Var6288
387,33,5,21958,30,166,0,0.139453125,Cube_Ela5_Var21958
388,167,5,75466,30,169,0,0,Cube_Ela5_Var75466
389,28,5,17097,30,230,0,0.4328125,Cube_Ela5_Var17097
390,190,5,83732,30,120,0,0.674609375,Cube_Ela5_Var83732
391,176,5,77113,30,300,0,0.54609375,Cube_Ela5_Var77113
392,27,5,16920,30,223,0,0.6796875,Cube_Ela5_Var16920
393,202,5,87418,30,108,0,0.615625,Cube_Ela5_Var87418
394,153,5,69719,30,150,0,0.547265625,Cube_Ela5_Var69719
395,200,5,86457,30,199,0,0.61328125,Cube_Ela5_Var86457
396,43,5,31816,30,420,0,0.3109375,Cube_Ela5_Var31816
397,180,5,80369,30,510,0,0.402734375,Cube_Ela5_Var80369
398,18,5,9081,30,475,0,0.637890625,Cube_Ela5_Var9081
399,163,5,74604,30,115,0,0.80546875,Cube_Ela5_Var74604
400,149,5,68965,30,140,0,0.650390625,Cube_Ela5_Var68965
401,91,5,48302,30,943,0,0.235546875,Cube_Ela5_Var48302
402,121,5,59995,30,99,0,0.22265625,Cube_Ela5_Var59995
403,4,5,1538,30,122,0,0.412109375,Cube_Ela5_Var1538
404,85,5,47360,30,150,0,0.139453125,Cube_Ela5_Var47360
405,70,5,43435,30,235,0,0.30859375,Cube_Ela5_Var43435
406,165,5,75101,30,105,0,0,Cube_Ela5_Var75101
407,141,5,67925,30,167,0,0.38828125,Cube_Ela5_Var67925
408,147,5,68783,30,151,0,0.5109375,Cube_Ela5_Var68783
409,79,5,46324,30,263,0,0.1109375,Cube_Ela5_Var46324
410,132,5,64044,30,136,0,0.355078125,Cube_Ela5_Var64044
411,23,5,15801,30,468,0,0.30546875,Cube_Ela5_Var15801
412,171,5,76210,30,91,0,0.89921875,Cube_Ela5_Var76210
413,158,5,71127,30,199,0,0.52734375,Cube_Ela5_Var71127
414,92,5,48387,30,207,0,0.43984375,Cube_Ela5_Var48387
415,26,5,16639,30,71,0,0.605078125,Cube_Ela5_Var16639
416,110,5,56757,30,106,0,0.62265625,Cube_Ela5_Var56757
417,191,5,83787,30,180,0,0.58984375,Cube_Ela5_Var83787
418,107,5,55229,30,480,0,0.5328125,Cube_Ela5_Var55229
419,105,5,54414,30,140,0,0.69921875,Cube_Ela5_Var54414
420,152,5,69698,30,126,0,0.4390625,Cube_Ela5_Var69698
421,70,5,43435,30,240,0,0.428125,Cube_Ela5_Var43435
422,12,5,4889,30,347,0,0.45859375,Cube_Ela5_Var4889
423,133,5,64187,30,526,0,0.20234375,Cube_Ela5_Var64187
424,77,5,45996,30,115,0,0.57109375,Cube_Ela5_Var45996
425,55,5,38113,30,107,0,0.336328125,Cube_Ela5_Var38113
426,174,5,76610,30,229,0,0.441796875,Cube_Ela5_Var76610
427,119,5,59685,30,94,0,0.615234375,Cube_Ela5_Var59685
428,196,5,85828,30,280,0,0.684765625,Cube_Ela5_Var85828
429,112,5,56929,30,210,0,0.410546875,Cube_Ela5_Var56929
430,145,5,68081,30,161,0,0.736328125,Cube_Ela5_Var68081
431,40,5,29981,30,163,0,0.628515625,Cube_Ela5_Var29981
432,41,5,30524,30,109,0,0.603515625,Cube_Ela5_Var30524
433,192,5,84256,30,320,0,0.269140625,Cube_Ela5_Var84256
434,106,5,55088,30,210,0,0.2703125,Cube_Ela5_Var55088
435,168,5,75643,30,90,0,0.834765625,Cube_Ela5_Var75643
436,142,5,68062,30,118,0,0.156640625,Cube_Ela5_Var68062
437,136,5,66102,30,238,0,0.830859375,Cube_Ela5_Var66102
438,27,5,16920,30,180,0,0.798046875,Cube_Ela5_Var16920
439,178,5,79232,30,242,0,0.7078125,Cube_Ela5_Var79232
440,195,5,85567,30,234,0,0.665234375,Cube_Ela5_Var85567
441,77,5,45996,30,479,0,0.672265625,Cube_Ela5_Var45996
442,144,5,68079,30,91,0,0.7328125,Cube_Ela5_Var68079
443,84,5,47056,30,85,0,0.773828125,Cube_Ela5_Var47056
444,201,5,86931,30,100,0,0.651171875,Cube_Ela5_Var86931
445,210,5,94778,30,125,0,0.6609375,Cube_Ela5_Var94778
446,41,5,30524,30,157,0,0.631640625,Cube_Ela5_Var30524
447,213,5,99105,30,210,0,0.55859375,Cube_Ela5_Var99105
448,91,5,48302,30,325,0,0.3859375,Cube_Ela5_Var48302
449,196,5,85828,30,90,0,0.515234375,Cube_Ela5_Var85828
450,129,5,62947,30,117,0,0.238671875,Cube_Ela5_Var62947
451,66,5,42455,30,140,0,0.81875,Cube_Ela5_Var42455
452,35,5,25148,30,140,0,0.643359375,Cube_Ela5_Var25148
453,53,5,37783,30,141,0,0.602734375,Cube_Ela5_Var37783
454,176,5,77113,30,277,0,0.446875,Cube_Ela5_Var77113
455,183,5,82598,30,60,0,0.837890625,Cube_Ela5_Var82598
456,17,5,7776,30,122,0,0.55546875,Cube_Ela5_Var7776
457,186,5,83290,30,144,0,0.63046875,Cube_Ela5_Var83290
458,185,5,83108,30,71,0,0.754296875,Cube_Ela5_Var83108
459,38,5,27096,30,95,0,0.671875,Cube_Ela5_Var27096
460,9,5,3037,30,150,0,0.15,Cube_Ela5_Var3037
461,164,5,75018,30,120,0,0.722265625,Cube_Ela5_Var75018
462,52,5,37704,30,122,0,0.41796875,Cube_Ela5_Var37704
463,18,5,9081,30,464,0,0.805078125,Cube_Ela5_Var9081
464,107,5,55229,30,300,0,0.5,Cube_Ela5_Var55229
465,88,5,48076,30,99,0,0.418359375,Cube_Ela5_Var48076
466,171,5,76210,30,90,0,0.825,Cube_Ela5_Var76210
467,21,5,13214,30,174,0,0.621484375,Cube_Ela5_Var13214
468,68,5,43188,30,119,0,0.570703125,Cube_Ela5_Var43188
469,156,5,70550,30,186,0,0.06796875,Cube_Ela5_Var70550
470,172,5,76354,30,180,0,0.37578125,Cube_Ela5_Var76354
471,113,5,57476,30,339,0,0.4515625,Cube_Ela5_Var57476
472,61,5,41451,30,151,0,0.48359375,Cube_Ela5_Var41451
473,164,5,75018,30,141,0,0.548828125,Cube_Ela5_Var75018
474,49,5,35211,30,227,0,0.4125,Cube_Ela5_Var35211
475,159,5,71793,30,125,0,0.7640625,Cube_Ela5_Var71793
476,157,5,70618,30,242,0,0.405078125,Cube_Ela5_Var70618
477,47,5,33762,30,120,0,0.278515625,Cube_Ela5_Var33762
478,44,5,31848,30,80,0,0.6484375,Cube_Ela5_Var31848
479,206,5,92561,30,120,0,0.343359375,Cube_Ela5_Var92561
480,117,5,59301,30,210,0,0.36875,Cube_Ela5_Var59301
481,100,5,52265,30,146,0,0.37421875,Cube_Ela5_Var52265
482,76,5,44788,30,120,0,0.57734375,Cube_Ela5_Var44788
483,99,5,49800,30,354,0,0.23515625,Cube_Ela5_Var49800
484,7,5,2366,30,242,0,0.526171875,Cube_Ela5_Var2366
485,9,5,3037,30,120,0,0.137890625,Cube_Ela5_Var3037
486,174,5,76610,30,102,0,0.417578125,Cube_Ela5_Var76610
487,46,5,32740,30,104,0,0.698828125,Cube_Ela5_Var32740
488,197,5,85832,30,60,0,0.821875,Cube_Ela5_Var85832
489,124,5,60587,30,91,0,0.254296875,Cube_Ela5_Var60587
490,110,5,56757,30,133,0,0.328515625,Cube_Ela5_Var56757
491,43,5,31816,30,272,0,0.2296875,Cube_Ela5_Var31816
492,130,5,63189,30,134,0,0.352734375,Cube_Ela5_Var63189
493,129,5,62947,30,109,0,0.09375,Cube_Ela5_Var62947
494,203,5,87749,30,310,0,0.154296875,Cube_Ela5_Var87749
495,145,5,68081,30,68,0,0.56953125,Cube_Ela5_Var68081
496,166,5,75451,30,80,0,0.8,Cube_Ela5_Var75451
497,120,5,59798,30,82,0,0.639453125,Cube_Ela5_Var59798
498,4,5,1538,30,60,0,0.7453125,Cube_Ela5_Var1538
499,143,5,68063,30,135,0,0.58359375,Cube_Ela5_Var68063
500,172,5,76354,30,95,0,0.5859375,Cube_Ela5_Var76354
501,29,5,17269,30,279,0,0,Cube_Ela5_Var17269
502,59,5,40929,30,120,0,0.35,Cube_Ela5_Var40929
503,68,5,43188,30,165,0,0.267578125,Cube_Ela5_Var43188
504,32,5,19857,30,84,0,0.65,Cube_Ela5_Var19857
505,130,5,63189,30,132,0,0.429296875,Cube_Ela5_Var63189
506,2,5,1342,30,219,0,0.535546875,Cube_Ela5_Var1342
507,190,5,83732,30,60,0,0.68046875,Cube_Ela5_Var83732
508,149,5,68965,30,93,0,0.737109375,Cube_Ela5_Var68965
509,187,5,83569,30,99,0,0.61171875,Cube_Ela5_Var83569
510,76,5,44788,30,120,0,0.594140625,Cube_Ela5_Var44788
511,150,5,69309,30,156,0,0.61640625,Cube_Ela5_Var69309
512,180,5,80369,30,96,0,0.2921875,Cube_Ela5_Var80369
513,212,5,97114,30,93,0,0.151171875,Cube_Ela5_Var97114
514,12,5,4889,30,238,0,0.4234375,Cube_Ela5_Var4889
515,98,5,49303,30,80,0,0.72421875,Cube_Ela5_Var49303
516,162,5,73331,30,95,0,0.20546875,Cube_Ela5_Var73331
517,99,5,49800,30,85,0,0.200390625,Cube_Ela5_Var49800
518,94,5,48729,30,90,0,0.01171875,Cube_Ela5_Var48729
519,128,5,62855,30,96,0,0.28125,Cube_Ela5_Var62855
520,138,5,66884,30,234,0,0.394921875,Cube_Ela5_Var66884
