trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
557,209,5,94639,30,111,0,0.763671875,Cube_Ela5_Var94639
558,4,5,1538,30,49,0,0.8625,Cube_Ela5_Var1538
559,70,5,43435,30,39,0,0.6375,Cube_Ela5_Var43435
560,53,5,37783,30,65,0,0.630078125,Cube_Ela5_Var37783
561,60,5,41405,30,146,0,0.4484375,Cube_Ela5_Var41405
562,66,5,42455,30,79,0,0.64140625,Cube_Ela5_Var42455
563,41,5,30524,30,37,0,0.313671875,Cube_Ela5_Var30524
564,144,5,68079,30,60,0,0.269140625,Cube_Ela5_Var68079
565,43,5,31816,30,60,0,0.275,Cube_Ela5_Var31816
566,147,5,68783,30,69,0,0.003125,Cube_Ela5_Var68783
567,15,5,6288,30,60,0,0.55859375,Cube_Ela5_Var6288
568,197,5,85832,30,38,0,0.693359375,Cube_Ela5_Var85832
569,45,5,32376,30,55,0,0.227734375,Cube_Ela5_Var32376
570,94,5,48729,30,56,0,0.0015625,Cube_Ela5_Var48729
571,53,5,37783,30,60,0,0.555078125,Cube_Ela5_Var37783
572,190,5,83732,30,55,0,0.843359375,Cube_Ela5_Var83732
573,75,5,44635,30,71,0,0.669921875,Cube_Ela5_Var44635
574,33,5,21958,30,55,0,0.270703125,Cube_Ela5_Var21958
575,156,5,70550,30,60,0,0.5171875,Cube_Ela5_Var70550
576,68,5,43188,30,56,0,0.708203125,Cube_Ela5_Var43188
577,102,5,53293,30,60,0,0.79921875,Cube_Ela5_Var53293
578,163,5,74604,30,59,0,0.916796875,Cube_Ela5_Var74604
579,154,5,69989,30,54,0,0.395703125,Cube_Ela5_Var69989
580,29,5,17269,30,40,0,0.000390625,Cube_Ela5_Var17269
581,143,5,68063,30,76,0,0.4984375,Cube_Ela5_Var68063
582,38,5,27096,30,55,0,0.651171875,Cube_Ela5_Var27096
583,126,5,60721,30,41,0,0.8453125,Cube_Ela5_Var60721
584,89,5,48089,30,86,0,0.462890625,Cube_Ela5_Var48089
585,14,5,6176,30,130,0,0.1640625,Cube_Ela5_Var6176
586,141,5,67925,30,43,0,0.684765625,Cube_Ela5_Var67925
587,106,5,55088,30,60,0,0.09375,Cube_Ela5_Var55088
588,189,5,83647,30,36,0,0.999609375,Cube_Ela5_Var83647
589,188,5,83580,30,50,0,0.344140625,Cube_Ela5_Var83580
590,92,5,48387,30,70,0,0.56015625,Cube_Ela5_Var48387
591,16,5,7693,30,49,0,0.604296875,Cube_Ela5_Var7693
592,74,5,44309,30,60,0,0.62890625,Cube_Ela5_Var44309
593,170,5,75906,30,63,0,0.380859375,Cube_Ela5_Var75906
594,163,5,74604,30,41,0,0.75625,Cube_Ela5_Var74604
595,55,5,38113,30,74,0,0.3953125,Cube_Ela5_Var38113
596,152,5,69698,30,89,0,0.296875,Cube_Ela5_Var69698
597,81,5,46939,30,83,0,0.429296875,Cube_Ela5_Var46939
598,210,5,94778,30,51,0,0.677734375,Cube_Ela5_Var94778
599,158,5,71127,30,46,0,0.11171875,Cube_Ela5_Var71127
600,97,5,48875,30,36,0,0.999609375,Cube_Ela5_Var48875
601,173,5,76458,30,43,0,0.999609375,Cube_Ela5_Var76458
602,156,5,70550,30,51,0,0.804296875,Cube_Ela5_Var70550
603,69,5,43329,30,69,0,0.1671875,Cube_Ela5_Var43329
604,177,5,78117,30,68,0,0.830859375,Cube_Ela5_Var78117
605,3,5,1422,30,67,0,0.154296875,Cube_Ela5_Var1422
606,72,5,43640,30,480,0,0.1984375,Cube_Ela5_Var43640
607,149,5,68965,30,161,0,0.5859375,Cube_Ela5_Var68965
608,135,5,65815,30,405,0,0.55,Cube_Ela5_Var65815
609,98,5,49303,30,88,0,0.562890625,Cube_Ela5_Var49303
610,176,5,77113,30,51,0,0.38515625,Cube_Ela5_Var77113
611,200,5,86457,30,89,0,0.33046875,Cube_Ela5_Var86457
612,157,5,70618,30,48,0,0.026171875,Cube_Ela5_Var70618
613,104,5,54168,30,53,0,0.585546875,Cube_Ela5_Var54168
614,144,5,68079,30,57,0,0.468359375,Cube_Ela5_Var68079
615,83,5,47029,30,56,0,0.308984375,Cube_Ela5_Var47029
616,114,5,57643,30,77,0,0.334765625,Cube_Ela5_Var57643
617,205,5,92507,30,90,0,0.326953125,Cube_Ela5_Var92507
618,128,5,62855,30,135,0,0.357421875,Cube_Ela5_Var62855
619,8,5,2477,30,53,0,0.6625,Cube_Ela5_Var2477
620,197,5,85832,30,73,0,0.94609375,Cube_Ela5_Var85832
621,58,5,40583,30,145,0,0.373046875,Cube_Ela5_Var40583
622,176,5,77113,30,53,0,0.441796875,Cube_Ela5_Var77113
623,80,5,46376,30,47,0,0.999609375,Cube_Ela5_Var46376
624,128,5,62855,30,45,0,0.448046875,Cube_Ela5_Var62855
625,162,5,73331,30,65,0,0.153515625,Cube_Ela5_Var73331
626,185,5,83108,30,53,0,0.64765625,Cube_Ela5_Var83108
627,186,5,83290,30,60,0,0.705859375,Cube_Ela5_Var83290
628,155,5,70055,30,38,0,0.65859375,Cube_Ela5_Var70055
629,130,5,63189,30,52,0,0.337890625,Cube_Ela5_Var63189
630,78,5,46309,30,59,0,0.904296875,Cube_Ela5_Var46309
631,83,5,47029,30,101,0,0.543359375,Cube_Ela5_Var47029
632,203,5,87749,30,196,0,0.691796875,Cube_Ela5_Var87749
633,163,5,74604,30,90,0,0.5203125,Cube_Ela5_Var74604
634,90,5,48128,30,48,0,0.0078125,Cube_Ela5_Var48128
635,168,5,75643,30,43,0,0.999609375,Cube_Ela5_Var75643
636,24,5,16080,30,60,0,0.44296875,Cube_Ela5_Var16080
637,26,5,16639,30,60,0,0.67421875,Cube_Ela5_Var16639
638,198,5,85928,30,67,0,0.03359375,Cube_Ela5_Var85928
639,161,5,73031,30,38,0,0.70546875,Cube_Ela5_Var73031
