trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
259,166,5,65076,50,51,0,0.62734375,Cube_Ela5_Var65076
260,191,5,72766,81,180,0,0.5328125,Cube_Ela5_Var72766
261,174,5,66921,50,151,0,0.383984375,Cube_Ela5_Var66921
262,193,5,74000,56,65,0,0.53984375,Cube_Ela5_Var74000
263,56,5,30299,108,220,0,0.739453125,Cube_Ela5_Var30299
264,140,5,59388,27,84,0,0.20859375,Cube_Ela5_Var59388
265,219,5,97901,60,82,0,0.582421875,Cube_Ela5_Var97901
266,16,5,12940,32,96,0,0.349609375,Cube_Ela5_Var12940
267,218,5,97425,89,92,0,0.555078125,Cube_Ela5_Var97425
268,85,5,38136,73,272,0,0.50078125,Cube_Ela5_Var38136
269,179,5,67592,81,317,0,0.576953125,Cube_Ela5_Var67592
270,162,5,63683,38,121,0,0.11796875,Cube_Ela5_Var63683
271,160,5,63484,76,97,0,0.583984375,Cube_Ela5_Var63484
272,115,5,51632,76,77,0,0.679296875,Cube_Ela5_Var51632
273,203,5,83992,73,78,0,0.69375,Cube_Ela5_Var83992
274,84,5,37820,79,104,0,0.72109375,Cube_Ela5_Var37820
275,24,5,15789,54,231,0,0.505078125,Cube_Ela5_Var15789
276,55,5,29792,52,68,0,0.49453125,Cube_Ela5_Var29792
277,136,5,57832,38,72,0,0.436328125,Cube_Ela5_Var57832
278,7,5,10177,32,132,0,0.18046875,Cube_Ela5_Var10177
279,171,5,66434,73,85,0,0.562890625,Cube_Ela5_Var66434
280,150,5,60710,46,47,0,0.637890625,Cube_Ela5_Var60710
281,72,5,34859,63,630,0,0.434375,Cube_Ela5_Var34859
282,85,5,38136,73,165,0,0.400390625,Cube_Ela5_Var38136
283,112,5,49906,37,76,0,0.286328125,Cube_Ela5_Var49906
284,163,5,64734,65,116,0,0.53515625,Cube_Ela5_Var64734
285,153,5,61952,48,96,0,0.487890625,Cube_Ela5_Var61952
286,177,5,67206,46,422,0,0.5671875,Cube_Ela5_Var67206
287,38,5,23059,47,141,0,0.39296875,Cube_Ela5_Var23059
288,144,5,59814,67,163,0,0.583984375,Cube_Ela5_Var59814
289,89,5,39728,32,55,0,0.14921875,Cube_Ela5_Var39728
290,34,5,21576,50,108,0,0.512109375,Cube_Ela5_Var21576
291,133,5,56945,72,130,0,0.5921875,Cube_Ela5_Var56945
292,189,5,72299,52,108,0,0.542578125,Cube_Ela5_Var72299
293,25,5,16495,77,276,0,0.601953125,Cube_Ela5_Var16495
294,52,5,28740,71,139,0,0.411328125,Cube_Ela5_Var28740
295,49,5,28250,66,67,0,0.35703125,Cube_Ela5_Var28250
296,194,5,74135,42,222,0,0.53984375,Cube_Ela5_Var74135
297,111,5,49550,65,70,0,0.513671875,Cube_Ela5_Var49550
298,132,5,56610,60,790,0,0.54453125,Cube_Ela5_Var56610
299,88,5,39425,50,296,0,0.48515625,Cube_Ela5_Var39425
300,119,5,52689,33,104,0,0.23203125,Cube_Ela5_Var52689
301,18,5,13174,53,166,0,0.434765625,Cube_Ela5_Var13174
302,205,5,87102,35,115,0,0.276171875,Cube_Ela5_Var87102
303,154,5,62432,34,175,0,0.3234375,Cube_Ela5_Var62432
304,167,5,65325,61,74,0,0.4921875,Cube_Ela5_Var65325
305,176,5,67123,52,96,0,0.50859375,Cube_Ela5_Var67123
306,62,5,30951,65,66,0,0.587890625,Cube_Ela5_Var30951
307,26,5,16631,44,84,0,0.48828125,Cube_Ela5_Var16631
308,149,5,60415,44,128,0,0.491796875,Cube_Ela5_Var60415
309,42,5,25567,41,117,0,0.3078125,Cube_Ela5_Var25567
310,64,5,31274,56,141,0,0.753125,Cube_Ela5_Var31274
311,48,5,27806,32,957,0,0.1,Cube_Ela5_Var27806
312,46,5,27362,42,69,0,0.6765625,Cube_Ela5_Var27362
313,205,5,87102,35,46,0,0.525,Cube_Ela5_Var87102
314,215,5,96448,54,57,0,0.6078125,Cube_Ela5_Var96448
315,15,5,12608,41,123,0,0.3578125,Cube_Ela5_Var12608
316,195,5,77379,50,75,0,0.58046875,Cube_Ela5_Var77379
317,13,5,12521,61,62,0,0.690234375,Cube_Ela5_Var12521
318,161,5,63655,38,381,0,0.33125,Cube_Ela5_Var63655
319,36,5,22614,75,76,0,0.616015625,Cube_Ela5_Var22614
320,171,5,66434,73,137,0,0.66328125,Cube_Ela5_Var66434
321,153,5,61952,48,187,0,0.5359375,Cube_Ela5_Var61952
322,140,5,59388,27,67,0,0.3296875,Cube_Ela5_Var59388
323,12,5,11127,36,380,0,0.13125,Cube_Ela5_Var11127
324,13,5,12521,61,186,0,0.63125,Cube_Ela5_Var12521
325,213,5,94941,68,76,0,0.653125,Cube_Ela5_Var94941
326,139,5,58628,33,170,0,0.47734375,Cube_Ela5_Var58628
327,141,5,59454,39,51,0,0.297265625,Cube_Ela5_Var59454
328,205,5,87102,35,205,0,0.4515625,Cube_Ela5_Var87102
329,148,5,60391,51,81,0,0.5828125,Cube_Ela5_Var60391
330,65,5,31523,56,57,0,0.66171875,Cube_Ela5_Var31523
331,71,5,34733,72,88,0,0.605078125,Cube_Ela5_Var34733
332,8,5,10207,79,146,0,0.712109375,Cube_Ela5_Var10207
333,139,5,58628,33,50,0,0.62265625,Cube_Ela5_Var58628
334,44,5,26240,32,99,0,0.480859375,Cube_Ela5_Var26240
335,43,5,25642,75,152,0,0.68203125,Cube_Ela5_Var25642
336,56,5,30299,108,169,0,0.7671875,Cube_Ela5_Var30299
337,214,5,95627,61,91,0,0.7765625,Cube_Ela5_Var95627
338,147,5,60335,72,75,0,0.731640625,Cube_Ela5_Var60335
339,98,5,42576,69,291,0,0.67578125,Cube_Ela5_Var42576
340,2,5,533,73,74,0,0.4765625,Cube_Ela5_Var533
341,146,5,60272,84,85,0,0.5796875,Cube_Ela5_Var60272
342,146,5,60272,84,127,0,0.5734375,Cube_Ela5_Var60272
343,6,5,8740,63,125,0,0.512109375,Cube_Ela5_Var8740
344,190,5,72406,33,34,0,0.184375,Cube_Ela5_Var72406
345,142,5,59599,76,80,0,0.3578125,Cube_Ela5_Var59599
346,195,5,77379,50,95,0,0.38125,Cube_Ela5_Var77379
347,43,5,25642,75,179,0,0.384765625,Cube_Ela5_Var25642
348,121,5,53012,43,122,0,0.37734375,Cube_Ela5_Var53012
349,202,5,83408,63,534,0,0.548046875,Cube_Ela5_Var83408
350,26,5,16631,44,45,0,0.482421875,Cube_Ela5_Var16631
351,181,5,68230,61,102,0,0.409375,Cube_Ela5_Var68230
352,74,5,35727,81,84,0,0.437890625,Cube_Ela5_Var35727
353,105,5,46404,39,89,0,0.16484375,Cube_Ela5_Var46404
354,91,5,40399,54,142,0,0.664453125,Cube_Ela5_Var40399
355,76,5,36126,34,70,0,0.4796875,Cube_Ela5_Var36126
356,60,5,30868,39,160,0,0.04453125,Cube_Ela5_Var30868
357,142,5,59599,76,84,0,0.584375,Cube_Ela5_Var59599
358,30,5,18584,35,49,0,0.184765625,Cube_Ela5_Var18584
359,30,5,18584,35,104,0,0.04140625,Cube_Ela5_Var18584
360,103,5,44770,60,102,0,0.684765625,Cube_Ela5_Var44770
361,108,5,48452,49,67,0,0.567578125,Cube_Ela5_Var48452
362,154,5,62432,34,54,0,0.516015625,Cube_Ela5_Var62432
363,131,5,56403,57,63,0,0.63359375,Cube_Ela5_Var56403
364,90,5,39860,35,59,0,0.52578125,Cube_Ela5_Var39860
365,199,5,79293,58,94,0,0.48359375,Cube_Ela5_Var79293
366,160,5,63484,76,77,0,0.61640625,Cube_Ela5_Var63484
367,114,5,51065,40,132,0,0.44140625,Cube_Ela5_Var51065
368,140,5,59388,27,76,0,0.07578125,Cube_Ela5_Var59388
369,53,5,28848,32,192,0,0.43671875,Cube_Ela5_Var28848
370,121,5,53012,43,118,0,0.691015625,Cube_Ela5_Var53012
371,45,5,26661,30,74,0,0.3546875,Cube_Ela5_Var26661
372,194,5,74135,42,58,0,0.477734375,Cube_Ela5_Var74135
373,34,5,21576,50,67,0,0.5375,Cube_Ela5_Var21576
374,66,5,31722,77,382,0,0.488671875,Cube_Ela5_Var31722
375,15,5,12608,41,53,0,0.439453125,Cube_Ela5_Var12608
376,31,5,18835,36,45,0,0.33671875,Cube_Ela5_Var18835
377,8,5,10207,79,109,0,0.566015625,Cube_Ela5_Var10207
378,115,5,51632,76,79,0,0.53046875,Cube_Ela5_Var51632
379,113,5,50416,61,72,0,0.569140625,Cube_Ela5_Var50416
380,167,5,65325,61,123,0,0.54296875,Cube_Ela5_Var65325
381,164,5,65032,30,41,0,0.125390625,Cube_Ela5_Var65032
382,99,5,43010,49,82,0,0.278515625,Cube_Ela5_Var43010
383,178,5,67224,57,103,0,0.639453125,Cube_Ela5_Var67224
384,206,5,90152,41,238,0,0.50546875,Cube_Ela5_Var90152
385,71,5,34733,72,203,0,0.579296875,Cube_Ela5_Var34733
386,17,5,13086,78,79,0,0.65,Cube_Ela5_Var13086
387,55,5,29792,52,132,0,0.556640625,Cube_Ela5_Var29792
388,132,5,56610,60,71,0,0.685546875,Cube_Ela5_Var56610
389,199,5,79293,58,210,0,0.543359375,Cube_Ela5_Var79293
390,76,5,36126,34,224,0,0.281640625,Cube_Ela5_Var36126
391,143,5,59616,64,79,0,0.559765625,Cube_Ela5_Var59616
392,218,5,97425,89,91,0,0.7578125,Cube_Ela5_Var97425
393,201,5,83015,34,111,0,0.469921875,Cube_Ela5_Var83015
394,115,5,51632,76,119,0,0.600390625,Cube_Ela5_Var51632
395,105,5,46404,39,159,0,0.1625,Cube_Ela5_Var46404
396,96,5,41906,54,63,0,0.554296875,Cube_Ela5_Var41906
397,185,5,70169,40,57,0,0.50078125,Cube_Ela5_Var70169
398,118,5,52600,62,80,0,0.571484375,Cube_Ela5_Var52600
399,196,5,77725,45,771,0,0.73671875,Cube_Ela5_Var77725
400,39,5,23710,32,41,0,0.55859375,Cube_Ela5_Var23710
401,209,5,93025,80,118,0,0.55078125,Cube_Ela5_Var93025
402,162,5,63683,38,42,0,0.341796875,Cube_Ela5_Var63683
403,196,5,77725,45,74,0,0.6390625,Cube_Ela5_Var77725
404,173,5,66846,81,92,0,0.798046875,Cube_Ela5_Var66846
405,112,5,49906,37,126,0,0.46328125,Cube_Ela5_Var49906
406,105,5,46404,39,40,0,0.0859375,Cube_Ela5_Var46404
407,77,5,36329,75,105,0,0.572265625,Cube_Ela5_Var36329
408,193,5,74000,56,57,0,0.6953125,Cube_Ela5_Var74000
409,175,5,67065,71,292,0,0.705859375,Cube_Ela5_Var67065
410,151,5,60964,59,61,0,0.737890625,Cube_Ela5_Var60964
411,114,5,51065,40,251,0,0.391015625,Cube_Ela5_Var51065
412,46,5,27362,42,85,0,0.55,Cube_Ela5_Var27362
413,27,5,17002,68,200,0,0.6515625,Cube_Ela5_Var17002
414,21,5,14552,49,71,0,0.682421875,Cube_Ela5_Var14552
415,129,5,55777,80,81,0,0.59609375,Cube_Ela5_Var55777
416,43,5,25642,75,78,0,0.641796875,Cube_Ela5_Var25642
417,9,5,10422,72,87,0,0.55625,Cube_Ela5_Var10422
418,127,5,54439,75,101,0,0.741015625,Cube_Ela5_Var54439
419,125,5,54033,75,114,0,0.662109375,Cube_Ela5_Var54033
420,142,5,59599,76,211,0,0.61640625,Cube_Ela5_Var59599
421,1,5,95,50,883,0,0.41796875,Cube_Ela5_Var95
422,131,5,56403,57,58,0,0.308203125,Cube_Ela5_Var56403
423,215,5,96448,54,75,0,0.439453125,Cube_Ela5_Var96448
424,91,5,40399,54,55,0,0.52265625,Cube_Ela5_Var40399
425,94,5,41136,62,64,0,0.597265625,Cube_Ela5_Var41136
426,117,5,52524,57,58,0,0.720703125,Cube_Ela5_Var52524
427,172,5,66670,66,78,0,0.803515625,Cube_Ela5_Var66670
428,134,5,57348,33,102,0,0.11328125,Cube_Ela5_Var57348
429,135,5,57376,57,627,0,0.6296875,Cube_Ela5_Var57376
430,78,5,36398,83,88,0,0.669140625,Cube_Ela5_Var36398
431,192,5,72817,41,660,0,0.4953125,Cube_Ela5_Var72817
432,128,5,55634,27,56,0,0.016796875,Cube_Ela5_Var55634
433,53,5,28848,32,66,0,0.208203125,Cube_Ela5_Var28848
434,14,5,12524,56,57,0,0.515234375,Cube_Ela5_Var12524
435,11,5,10988,51,76,0,0.62421875,Cube_Ela5_Var10988
436,7,5,10177,32,74,0,0.14375,Cube_Ela5_Var10177
437,208,5,90668,30,79,0,0.040234375,Cube_Ela5_Var90668
438,158,5,63004,48,98,0,0.583984375,Cube_Ela5_Var63004
439,63,5,30989,70,760,0,0.556640625,Cube_Ela5_Var30989
440,54,5,28915,40,66,0,0.42578125,Cube_Ela5_Var28915
441,126,5,54385,43,118,0,0.51640625,Cube_Ela5_Var54385
442,201,5,83015,34,70,0,0.376953125,Cube_Ela5_Var83015
443,33,5,20514,77,95,0,0.574609375,Cube_Ela5_Var20514
444,9,5,10422,72,77,0,0.717578125,Cube_Ela5_Var10422
445,23,5,15733,42,96,0,0.44765625,Cube_Ela5_Var15733
446,173,5,66846,81,1389,0,0.601171875,Cube_Ela5_Var66846
447,188,5,72163,75,151,0,0.52421875,Cube_Ela5_Var72163
448,176,5,67123,52,101,0,0.55390625,Cube_Ela5_Var67123
449,175,5,67065,71,72,0,0.703125,Cube_Ela5_Var67065
450,210,5,93053,44,928,0,0.575,Cube_Ela5_Var93053
451,133,5,56945,72,74,0,0.574609375,Cube_Ela5_Var56945
452,109,5,48705,76,77,0,0.665625,Cube_Ela5_Var48705
453,10,5,10573,38,135,0,0.28515625,Cube_Ela5_Var10573
454,178,5,67224,57,62,0,0.678515625,Cube_Ela5_Var67224
455,58,5,30630,85,119,0,0.7671875,Cube_Ela5_Var30630
456,186,5,70179,70,91,0,0.701171875,Cube_Ela5_Var70179
457,206,5,90152,41,225,0,0.4296875,Cube_Ela5_Var90152
458,50,5,28314,45,100,0,0.528515625,Cube_Ela5_Var28314
459,188,5,72163,75,841,0,0.59375,Cube_Ela5_Var72163
460,149,5,60415,44,48,0,0.405859375,Cube_Ela5_Var60415
461,184,5,69310,69,73,0,0.5421875,Cube_Ela5_Var69310
462,40,5,23812,100,126,0,0.64765625,Cube_Ela5_Var23812
463,117,5,52524,57,157,0,0.579296875,Cube_Ela5_Var52524
464,110,5,49060,67,68,0,0.689453125,Cube_Ela5_Var49060
465,54,5,28915,40,87,0,0.493359375,Cube_Ela5_Var28915
466,102,5,44481,60,110,0,0.578125,Cube_Ela5_Var44481
467,214,5,95627,61,752,0,0.58125,Cube_Ela5_Var95627
468,64,5,31274,56,57,0,0.55703125,Cube_Ela5_Var31274
469,116,5,52499,30,61,0,0.169140625,Cube_Ela5_Var52499
470,137,5,58046,59,168,0,0.3484375,Cube_Ela5_Var58046
471,157,5,62983,63,1778,0,0.50390625,Cube_Ela5_Var62983
472,185,5,70169,40,82,0,0.303125,Cube_Ela5_Var70169
473,138,5,58186,36,41,0,0.318359375,Cube_Ela5_Var58186
474,202,5,83408,63,125,0,0.520703125,Cube_Ela5_Var83408
475,217,5,97115,44,55,0,0.3890625,Cube_Ela5_Var97115
476,5,5,8450,32,49,0,0.309765625,Cube_Ela5_Var8450
477,191,5,72766,81,92,0,0.61875,Cube_Ela5_Var72766
478,169,5,65603,52,54,0,0.704296875,Cube_Ela5_Var65603
479,206,5,90152,41,460,0,0.579296875,Cube_Ela5_Var90152
480,212,5,94137,61,223,0,0.379296875,Cube_Ela5_Var94137
481,197,5,78238,63,463,0,0.5375,Cube_Ela5_Var78238
482,34,5,21576,50,140,0,0.535546875,Cube_Ela5_Var21576
483,211,5,93545,57,182,0,0.5546875,Cube_Ela5_Var93545
484,159,5,63122,74,1725,0,0.687890625,Cube_Ela5_Var63122
485,25,5,16495,77,774,0,0.6125,Cube_Ela5_Var16495
486,22,5,15298,79,87,0,0.648828125,Cube_Ela5_Var15298
487,200,5,79724,44,50,0,0.368359375,Cube_Ela5_Var79724
488,18,5,13174,53,59,0,0.569140625,Cube_Ela5_Var13174
489,11,5,10988,51,91,0,0.412109375,Cube_Ela5_Var10988
490,130,5,56121,69,71,0,0.52578125,Cube_Ela5_Var56121
491,65,5,31523,56,75,0,0.548046875,Cube_Ela5_Var31523
492,97,5,41980,48,49,0,0.433203125,Cube_Ela5_Var41980
493,131,5,56403,57,70,0,0.505859375,Cube_Ela5_Var56403
494,47,5,27665,80,2735,0,0.622265625,Cube_Ela5_Var27665
495,106,5,46497,74,83,0,0.541796875,Cube_Ela5_Var46497
496,200,5,79724,44,45,0,0.476953125,Cube_Ela5_Var79724
497,51,5,28640,52,54,0,0.337109375,Cube_Ela5_Var28640
498,203,5,83992,73,74,0,0.585546875,Cube_Ela5_Var83992
499,216,5,96634,73,74,0,0.7609375,Cube_Ela5_Var96634
500,126,5,54385,43,51,0,0.73984375,Cube_Ela5_Var54385
501,172,5,66670,66,160,0,0.828515625,Cube_Ela5_Var66670
502,223,5,98967,50,111,0,0.06171875,Cube_Ela5_Var98967
503,27,5,17002,68,248,0,0.740625,Cube_Ela5_Var17002
504,80,5,36782,68,69,0,0.74140625,Cube_Ela5_Var36782
505,111,5,49550,65,462,0,0.629296875,Cube_Ela5_Var49550
506,12,5,11127,36,63,0,0.393359375,Cube_Ela5_Var11127
507,122,5,53239,74,77,0,0.70390625,Cube_Ela5_Var53239
508,37,5,22837,27,63,0,0.1578125,Cube_Ela5_Var22837
509,61,5,30904,37,55,0,0.257421875,Cube_Ela5_Var30904
510,224,5,99116,34,37,0,0.1578125,Cube_Ela5_Var99116
511,48,5,27806,32,287,0,0.332421875,Cube_Ela5_Var27806
512,199,5,79293,58,83,0,0.50078125,Cube_Ela5_Var79293
513,88,5,39425,50,102,0,0.559375,Cube_Ela5_Var39425
514,86,5,39108,46,418,0,0.516015625,Cube_Ela5_Var39108
515,148,5,60391,51,1743,0,0.503125,Cube_Ela5_Var60391
516,159,5,63122,74,82,0,0.745703125,Cube_Ela5_Var63122
517,181,5,68230,61,62,0,0.496484375,Cube_Ela5_Var68230
518,67,5,32105,48,98,0,0.55,Cube_Ela5_Var32105
519,85,5,38136,73,117,0,0.587109375,Cube_Ela5_Var38136
520,40,5,23812,100,122,0,0.648046875,Cube_Ela5_Var23812
521,59,5,30644,60,66,0,0.4890625,Cube_Ela5_Var30644
522,147,5,60335,72,92,0,0.590234375,Cube_Ela5_Var60335
523,66,5,31722,77,577,0,0.7703125,Cube_Ela5_Var31722
524,33,5,20514,77,78,0,0.78828125,Cube_Ela5_Var20514
525,224,5,99116,34,48,0,0.143359375,Cube_Ela5_Var99116
526,143,5,59616,64,80,0,0.592578125,Cube_Ela5_Var59616
527,107,5,47007,44,56,0,0.48046875,Cube_Ela5_Var47007
528,80,5,36782,68,69,0,0.526171875,Cube_Ela5_Var36782
529,35,5,22298,60,321,0,0.599609375,Cube_Ela5_Var22298
530,138,5,58186,36,67,0,0.228515625,Cube_Ela5_Var58186
531,136,5,57832,38,237,0,0.213671875,Cube_Ela5_Var57832
532,52,5,28740,71,72,0,0.540625,Cube_Ela5_Var28740
533,73,5,35598,42,129,0,0.2546875,Cube_Ela5_Var35598
534,20,5,13902,42,161,0,0.541015625,Cube_Ela5_Var13902
535,86,5,39108,46,65,0,0.477734375,Cube_Ela5_Var39108
536,216,5,96634,73,74,0,0.67734375,Cube_Ela5_Var96634
537,129,5,55777,80,83,0,0.57578125,Cube_Ela5_Var55777
538,41,5,24292,51,66,0,0.577734375,Cube_Ela5_Var24292
539,217,5,97115,44,169,0,0.498046875,Cube_Ela5_Var97115
540,58,5,30630,85,93,0,0.59921875,Cube_Ela5_Var30630
541,170,5,66008,42,353,0,0.650390625,Cube_Ela5_Var66008
542,76,5,36126,34,50,0,0.685546875,Cube_Ela5_Var36126
543,19,5,13562,57,58,0,0.577734375,Cube_Ela5_Var13562
544,157,5,62983,63,64,0,0.753125,Cube_Ela5_Var62983
545,68,5,32434,57,60,0,0.69765625,Cube_Ela5_Var32434
546,84,5,37820,79,82,0,0.709765625,Cube_Ela5_Var37820
