trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
163,51,5,28640,52,64,0,0.233984375,Cube_Ela5_Var28640
164,29,5,18297,34,40,0,0.053125,Cube_Ela5_Var18297
165,34,5,21576,50,147,0,0.23203125,Cube_Ela5_Var21576
166,125,5,54033,75,98,0,0.25546875,Cube_Ela5_Var54033
167,148,5,60391,51,54,0,0.26484375,Cube_Ela5_Var60391
168,205,5,87102,35,43,0,0.106640625,Cube_Ela5_Var87102
169,140,5,59388,27,49,0,0.112109375,Cube_Ela5_Var59388
170,33,5,20514,77,78,0,0.2171875,Cube_Ela5_Var20514
171,59,5,30644,60,84,0,0.096484375,Cube_Ela5_Var30644
172,40,5,23812,100,110,0,0.152734375,Cube_Ela5_Var23812
173,104,5,45337,36,37,0,0.01328125,Cube_Ela5_Var45337
174,62,5,30951,65,76,0,0.15,Cube_Ela5_Var30951
175,186,5,70179,70,82,0,0.1171875,Cube_Ela5_Var70179
176,180,5,67655,77,78,0,0.18671875,Cube_Ela5_Var67655
177,54,5,28915,40,41,0,0.10703125,Cube_Ela5_Var28915
178,13,5,12521,61,74,0,0.127734375,Cube_Ela5_Var12521
179,182,5,68343,69,79,0,0.1671875,Cube_Ela5_Var68343
180,134,5,57348,33,68,0,0.1484375,Cube_Ela5_Var57348
181,2,5,533,73,148,0,0.14296875,Cube_Ela5_Var533
182,3,5,1753,73,183,0,0.241796875,Cube_Ela5_Var1753
183,119,5,52689,33,38,0,0.2625,Cube_Ela5_Var52689
184,69,5,33860,39,109,0,0.269921875,Cube_Ela5_Var33860
185,41,5,24292,51,242,0,0.271875,Cube_Ela5_Var24292
186,158,5,63004,48,90,0,0.299609375,Cube_Ela5_Var63004
187,22,5,15298,79,81,0,0.337890625,Cube_Ela5_Var15298
188,189,5,72299,52,61,0,0.15859375,Cube_Ela5_Var72299
189,132,5,56610,60,77,0,0.239453125,Cube_Ela5_Var56610
190,122,5,53239,74,75,0,0.126953125,Cube_Ela5_Var53239
191,203,5,83992,73,145,0,0.291015625,Cube_Ela5_Var83992
192,196,5,77725,45,264,0,0.162890625,Cube_Ela5_Var77725
193,5,5,8450,32,37,0,0.34453125,Cube_Ela5_Var8450
194,192,5,72817,41,55,0,0.33515625,Cube_Ela5_Var72817
195,202,5,83408,63,64,0,0.4328125,Cube_Ela5_Var83408
196,29,5,18297,34,35,0,0.371484375,Cube_Ela5_Var18297
197,78,5,36398,83,84,0,0.715234375,Cube_Ela5_Var36398
198,173,5,66846,81,83,0,0.7671875,Cube_Ela5_Var66846
199,111,5,49550,65,79,0,0.578515625,Cube_Ela5_Var49550
200,41,5,24292,51,57,0,0.364453125,Cube_Ela5_Var24292
201,18,5,13174,53,103,0,0.4,Cube_Ela5_Var13174
202,93,5,40512,48,282,0,0.32578125,Cube_Ela5_Var40512
203,161,5,63655,38,50,0,0.25703125,Cube_Ela5_Var63655
204,103,5,44770,60,71,0,0.265234375,Cube_Ela5_Var44770
205,218,5,97425,89,90,0,0.1515625,Cube_Ela5_Var97425
206,188,5,72163,75,130,0,0.21796875,Cube_Ela5_Var72163
207,177,5,67206,46,90,0,0.1546875,Cube_Ela5_Var67206
208,198,5,78625,53,185,0,0.115234375,Cube_Ela5_Var78625
209,50,5,28314,45,92,0,0.20390625,Cube_Ela5_Var28314
210,183,5,68712,70,145,0,0.1890625,Cube_Ela5_Var68712
211,66,5,31722,77,78,0,0.235546875,Cube_Ela5_Var31722
212,25,5,16495,77,92,0,0.124609375,Cube_Ela5_Var16495
213,212,5,94137,61,65,0,0.190625,Cube_Ela5_Var94137
214,163,5,64734,65,66,0,0.17890625,Cube_Ela5_Var64734
215,165,5,65067,57,68,0,0.18203125,Cube_Ela5_Var65067
216,181,5,68230,61,93,0,0.19375,Cube_Ela5_Var68230
217,30,5,18584,35,49,0,0.251171875,Cube_Ela5_Var18584
218,117,5,52524,57,58,0,0.1453125,Cube_Ela5_Var52524
219,123,5,53252,24,31,0,0.062890625,Cube_Ela5_Var53252
220,191,5,72766,81,84,0,0.311328125,Cube_Ela5_Var72766
221,189,5,72299,52,212,0,0.581640625,Cube_Ela5_Var72299
222,23,5,15733,42,43,0,0.366015625,Cube_Ela5_Var15733
223,74,5,35727,81,82,0,0.382421875,Cube_Ela5_Var35727
224,179,5,67592,81,183,0,0.879296875,Cube_Ela5_Var67592
225,122,5,53239,74,75,0,0.88046875,Cube_Ela5_Var53239
226,91,5,40399,54,67,0,0.566015625,Cube_Ela5_Var40399
227,35,5,22298,60,61,0,0.519921875,Cube_Ela5_Var22298
228,210,5,93053,44,45,0,0.8578125,Cube_Ela5_Var93053
229,120,5,52995,36,62,0,0.01640625,Cube_Ela5_Var52995
230,19,5,13562,57,75,0,0.532421875,Cube_Ela5_Var13562
231,112,5,49906,37,132,0,0.2421875,Cube_Ela5_Var49906
232,204,5,85942,46,47,0,0.2671875,Cube_Ela5_Var85942
233,84,5,37820,79,80,0,0.665625,Cube_Ela5_Var37820
234,126,5,54385,43,53,0,0.736328125,Cube_Ela5_Var54385
235,164,5,65032,30,37,0,0.2140625,Cube_Ela5_Var65032
236,8,5,10207,79,159,0,0.28125,Cube_Ela5_Var10207
237,156,5,62668,84,154,0,0.327734375,Cube_Ela5_Var62668
238,95,5,41255,74,75,0,0.228125,Cube_Ela5_Var41255
239,13,5,12521,61,67,0,0.12734375,Cube_Ela5_Var12521
240,94,5,41136,62,81,0,0.219921875,Cube_Ela5_Var41136
241,143,5,59616,64,154,0,0.194140625,Cube_Ela5_Var59616
242,198,5,78625,53,114,0,0.201171875,Cube_Ela5_Var78625
243,31,5,18835,36,51,0,0.1890625,Cube_Ela5_Var18835
244,51,5,28640,52,61,0,0.157421875,Cube_Ela5_Var28640
245,197,5,78238,63,95,0,0.19609375,Cube_Ela5_Var78238
246,217,5,97115,44,67,0,0.171875,Cube_Ela5_Var97115
247,73,5,35598,42,56,0,0.18046875,Cube_Ela5_Var35598
248,168,5,65506,74,75,0,0.281640625,Cube_Ela5_Var65506
249,159,5,63122,74,417,0,0.2859375,Cube_Ela5_Var63122
250,193,5,74000,56,114,0,0.5015625,Cube_Ela5_Var74000
251,121,5,53012,43,65,0,0.194140625,Cube_Ela5_Var53012
252,176,5,67123,52,67,0,0.612109375,Cube_Ela5_Var67123
253,89,5,39728,32,38,0,0.334375,Cube_Ela5_Var39728
254,50,5,28314,45,55,0,0.3109375,Cube_Ela5_Var28314
255,64,5,31274,56,57,0,0.209375,Cube_Ela5_Var31274
256,144,5,59814,67,82,0,0.1546875,Cube_Ela5_Var59814
257,201,5,83015,34,48,0,0.195703125,Cube_Ela5_Var83015
258,214,5,95627,61,72,0,0.1296875,Cube_Ela5_Var95627
259,199,5,79293,58,66,0,0.12421875,Cube_Ela5_Var79293
260,133,5,56945,72,216,0,0.217578125,Cube_Ela5_Var56945
261,31,5,18835,36,46,0,0.130859375,Cube_Ela5_Var18835
262,98,5,42576,69,73,0,0.19375,Cube_Ela5_Var42576
263,224,5,99116,34,58,0,0.110546875,Cube_Ela5_Var99116
264,182,5,68343,69,76,0,0.169140625,Cube_Ela5_Var68343
265,141,5,59454,39,53,0,0.087890625,Cube_Ela5_Var59454
266,123,5,53252,24,41,0,0.056640625,Cube_Ela5_Var53252
267,172,5,66670,66,71,0,0.25078125,Cube_Ela5_Var66670
268,99,5,43010,49,62,0,0.170703125,Cube_Ela5_Var43010
269,95,5,41255,74,87,0,0.514453125,Cube_Ela5_Var41255
270,155,5,62615,59,118,0,0.52890625,Cube_Ela5_Var62615
271,225,5,99232,69,70,0,0.67734375,Cube_Ela5_Var99232
272,121,5,53012,43,52,0,0.2546875,Cube_Ela5_Var53012
273,171,5,66434,73,97,0,0.7515625,Cube_Ela5_Var66434
274,57,5,30592,58,61,0,0.730859375,Cube_Ela5_Var30592
275,117,5,52524,57,265,0,0.578515625,Cube_Ela5_Var52524
276,161,5,63655,38,164,0,0.332421875,Cube_Ela5_Var63655
277,86,5,39108,46,47,0,0.14296875,Cube_Ela5_Var39108
278,204,5,85942,46,61,0,0.179296875,Cube_Ela5_Var85942
279,210,5,93053,44,63,0,0.481640625,Cube_Ela5_Var93053
280,37,5,22837,27,46,0,0.137109375,Cube_Ela5_Var22837
281,101,5,43352,88,112,0,0.2140625,Cube_Ela5_Var43352
282,166,5,65076,50,52,0,0.180859375,Cube_Ela5_Var65076
283,42,5,25567,41,60,0,0.082421875,Cube_Ela5_Var25567
284,80,5,36782,68,80,0,0.260546875,Cube_Ela5_Var36782
285,221,5,98250,68,95,0,0.149609375,Cube_Ela5_Var98250
286,7,5,10177,32,56,0,0.221875,Cube_Ela5_Var10177
287,61,5,30904,37,45,0,0.10078125,Cube_Ela5_Var30904
288,47,5,27665,80,81,0,0.105078125,Cube_Ela5_Var27665
289,12,5,11127,36,50,0,0.160546875,Cube_Ela5_Var11127
290,116,5,52499,30,48,0,0.159375,Cube_Ela5_Var52499
291,194,5,74135,42,55,0,0.089453125,Cube_Ela5_Var74135
292,11,5,10988,51,57,0,0.13515625,Cube_Ela5_Var10988
293,123,5,53252,24,50,0,0.207421875,Cube_Ela5_Var53252
294,190,5,72406,33,77,0,0.08984375,Cube_Ela5_Var72406
295,11,5,10988,51,61,0,0.12421875,Cube_Ela5_Var10988
296,99,5,43010,49,254,0,0.60078125,Cube_Ela5_Var43010
297,40,5,23812,100,222,0,0.464453125,Cube_Ela5_Var23812
298,49,5,28250,66,363,0,0.40625,Cube_Ela5_Var28250
299,131,5,56403,57,66,0,0.48125,Cube_Ela5_Var56403
300,93,5,40512,48,49,0,0.4515625,Cube_Ela5_Var40512
301,104,5,45337,36,40,0,0.467578125,Cube_Ela5_Var45337
302,44,5,26240,32,114,0,0.40390625,Cube_Ela5_Var26240
303,34,5,21576,50,54,0,0.44375,Cube_Ela5_Var21576
304,128,5,55634,27,31,0,0.437109375,Cube_Ela5_Var55634
305,170,5,66008,42,43,0,0.3796875,Cube_Ela5_Var66008
306,215,5,96448,54,55,0,0.51875,Cube_Ela5_Var96448
307,200,5,79724,44,45,0,0.412109375,Cube_Ela5_Var79724
308,110,5,49060,67,68,0,0.45859375,Cube_Ela5_Var49060
309,170,5,66008,42,52,0,0.438671875,Cube_Ela5_Var66008
310,30,5,18584,35,39,0,0.2328125,Cube_Ela5_Var18584
311,115,5,51632,76,154,0,0.255859375,Cube_Ela5_Var51632
312,225,5,99232,69,70,0,0.087890625,Cube_Ela5_Var99232
313,214,5,95627,61,66,0,0.263671875,Cube_Ela5_Var95627
314,63,5,30989,70,79,0,0.211328125,Cube_Ela5_Var30989
315,135,5,57376,57,65,0,0.1640625,Cube_Ela5_Var57376
316,116,5,52499,30,33,0,0.200390625,Cube_Ela5_Var52499
317,222,5,98445,51,54,0,0.15546875,Cube_Ela5_Var98445
318,92,5,40502,63,64,0,0.182421875,Cube_Ela5_Var40502
319,135,5,57376,57,58,0,0.09921875,Cube_Ela5_Var57376
320,26,5,16631,44,63,0,0.18203125,Cube_Ela5_Var16631
321,39,5,23710,32,48,0,0.167578125,Cube_Ela5_Var23710
322,154,5,62432,34,40,0,0.1890625,Cube_Ela5_Var62432
323,87,5,39404,62,83,0,0.499609375,Cube_Ela5_Var39404
324,214,5,95627,61,62,0,0.59296875,Cube_Ela5_Var95627
325,162,5,63683,38,47,0,0.62265625,Cube_Ela5_Var63683
326,67,5,32105,48,61,0,0.505078125,Cube_Ela5_Var32105
327,44,5,26240,32,48,0,0.4125,Cube_Ela5_Var26240
328,15,5,12608,41,51,0,0.34140625,Cube_Ela5_Var12608
329,205,5,87102,35,71,0,0.409375,Cube_Ela5_Var87102
330,77,5,36329,75,76,0,0.534375,Cube_Ela5_Var36329
331,59,5,30644,60,110,0,0.351171875,Cube_Ela5_Var30644
332,197,5,78238,63,74,0,0.378125,Cube_Ela5_Var78238
333,55,5,29792,52,60,0,0.408203125,Cube_Ela5_Var29792
334,196,5,77725,45,48,0,0.457421875,Cube_Ela5_Var77725
335,19,5,13562,57,58,0,0.3796875,Cube_Ela5_Var13562
336,43,5,25642,75,83,0,0.32734375,Cube_Ela5_Var25642
337,42,5,25567,41,42,0,0.236328125,Cube_Ela5_Var25567
338,207,5,90330,50,51,0,0.18515625,Cube_Ela5_Var90330
339,70,5,34384,54,191,0,0.619921875,Cube_Ela5_Var34384
340,32,5,19108,60,90,0,0.571875,Cube_Ela5_Var19108
341,24,5,15789,54,58,0,0.397265625,Cube_Ela5_Var15789
342,57,5,30592,58,59,0,0.49765625,Cube_Ela5_Var30592
343,118,5,52600,62,114,0,0.515625,Cube_Ela5_Var52600
344,29,5,18297,34,35,0,0.291015625,Cube_Ela5_Var18297
345,130,5,56121,69,70,0,0.55546875,Cube_Ela5_Var56121
346,198,5,78625,53,61,0,0.45078125,Cube_Ela5_Var78625
347,45,5,26661,30,41,0,0.368359375,Cube_Ela5_Var26661
348,136,5,57832,38,39,0,0.2578125,Cube_Ela5_Var57832
349,186,5,70179,70,140,0,0.362109375,Cube_Ela5_Var70179
350,68,5,32434,57,192,0,0.28671875,Cube_Ela5_Var32434
351,132,5,56610,60,62,0,0.450390625,Cube_Ela5_Var56610
352,169,5,65603,52,105,0,0.255078125,Cube_Ela5_Var65603
353,30,5,18584,35,44,0,0.089453125,Cube_Ela5_Var18584
354,150,5,60710,46,64,0,0.601171875,Cube_Ela5_Var60710
355,178,5,67224,57,87,0,0.3546875,Cube_Ela5_Var67224
356,16,5,12940,32,66,0,0.3375,Cube_Ela5_Var12940
357,2,5,533,73,128,0,0.314453125,Cube_Ela5_Var533
358,33,5,20514,77,86,0,0.5265625,Cube_Ela5_Var20514
359,15,5,12608,41,42,0,0.58984375,Cube_Ela5_Var12608
360,154,5,62432,34,92,0,0.241796875,Cube_Ela5_Var62432
361,39,5,23710,32,37,0,0.14296875,Cube_Ela5_Var23710
362,72,5,34859,63,65,0,0.208203125,Cube_Ela5_Var34859
363,159,5,63122,74,87,0,0.70078125,Cube_Ela5_Var63122
364,167,5,65325,61,71,0,0.52265625,Cube_Ela5_Var65325
365,66,5,31722,77,83,0,0.54140625,Cube_Ela5_Var31722
366,56,5,30299,108,121,0,0.4453125,Cube_Ela5_Var30299
367,21,5,14552,49,51,0,0.25078125,Cube_Ela5_Var14552
368,211,5,93545,57,58,0,0.261328125,Cube_Ela5_Var93545
369,212,5,94137,61,73,0,0.360546875,Cube_Ela5_Var94137
370,148,5,60391,51,52,0,0.224609375,Cube_Ela5_Var60391
371,75,5,36074,39,57,0,0.128515625,Cube_Ela5_Var36074
372,225,5,99232,69,73,0,0.44609375,Cube_Ela5_Var99232
373,90,5,39860,35,68,0,0.61875,Cube_Ela5_Var39860
374,21,5,14552,49,55,0,0.54375,Cube_Ela5_Var14552
375,194,5,74135,42,52,0,0.577734375,Cube_Ela5_Var74135
376,22,5,15298,79,102,0,0.562109375,Cube_Ela5_Var15298
377,184,5,69310,69,71,0,0.4921875,Cube_Ela5_Var69310
378,82,5,37518,46,47,0,0.373046875,Cube_Ela5_Var37518
379,150,5,60710,46,51,0,0.558984375,Cube_Ela5_Var60710
380,85,5,38136,73,74,0,0.311328125,Cube_Ela5_Var38136
381,124,5,53799,31,32,0,0.30234375,Cube_Ela5_Var53799
382,6,5,8740,63,66,0,0.282421875,Cube_Ela5_Var8740
383,78,5,36398,83,84,0,0.341796875,Cube_Ela5_Var36398
384,107,5,47007,44,45,0,0.16875,Cube_Ela5_Var47007
385,128,5,55634,27,38,0,0.091015625,Cube_Ela5_Var55634
386,67,5,32105,48,61,0,0.21875,Cube_Ela5_Var32105
387,88,5,39425,50,58,0,0.105859375,Cube_Ela5_Var39425
388,25,5,16495,77,78,0,0.131640625,Cube_Ela5_Var16495
389,85,5,38136,73,74,0,0.370703125,Cube_Ela5_Var38136
390,46,5,27362,42,45,0,0.15390625,Cube_Ela5_Var27362
391,69,5,33860,39,45,0,0.05078125,Cube_Ela5_Var33860
392,97,5,41980,48,58,0,0.07265625,Cube_Ela5_Var41980
393,181,5,68230,61,62,0,0.150390625,Cube_Ela5_Var68230
394,67,5,32105,48,59,0,0.1859375,Cube_Ela5_Var32105
395,64,5,31274,56,74,0,0.109375,Cube_Ela5_Var31274
396,134,5,57348,33,41,0,0.0421875,Cube_Ela5_Var57348
397,195,5,77379,50,51,0,0.1328125,Cube_Ela5_Var77379
398,17,5,13086,78,89,0,0.084765625,Cube_Ela5_Var13086
399,137,5,58046,59,69,0,0.094140625,Cube_Ela5_Var58046
400,22,5,15298,79,84,0,0.15625,Cube_Ela5_Var15298
401,146,5,60272,84,94,0,0.26875,Cube_Ela5_Var60272
402,63,5,30989,70,71,0,0.132421875,Cube_Ela5_Var30989
403,139,5,58628,33,42,0,0.065234375,Cube_Ela5_Var58628
404,129,5,55777,80,91,0,0.15,Cube_Ela5_Var55777
405,156,5,62668,84,89,0,0.121484375,Cube_Ela5_Var62668
406,147,5,60335,72,83,0,0.250390625,Cube_Ela5_Var60335
407,86,5,39108,46,50,0,0.141796875,Cube_Ela5_Var39108
408,147,5,60335,72,76,0,0.233984375,Cube_Ela5_Var60335
409,49,5,28250,66,161,0,0.14765625,Cube_Ela5_Var28250
410,112,5,49906,37,48,0,0.1734375,Cube_Ela5_Var49906
411,94,5,41136,62,63,0,0.2953125,Cube_Ela5_Var41136
412,127,5,54439,75,77,0,0.4046875,Cube_Ela5_Var54439
413,77,5,36329,75,81,0,0.485546875,Cube_Ela5_Var36329
414,117,5,52524,57,112,0,0.496875,Cube_Ela5_Var52524
415,10,5,10573,38,44,0,0.1140625,Cube_Ela5_Var10573
416,32,5,19108,60,69,0,0.13046875,Cube_Ela5_Var19108
417,130,5,56121,69,70,0,0.123046875,Cube_Ela5_Var56121
418,16,5,12940,32,41,0,0.200390625,Cube_Ela5_Var12940
419,146,5,60272,84,85,0,0.225,Cube_Ela5_Var60272
420,100,5,43281,39,42,0,0.130078125,Cube_Ela5_Var43281
421,147,5,60335,72,85,0,0.433984375,Cube_Ela5_Var60335
422,35,5,22298,60,61,0,0.441015625,Cube_Ela5_Var22298
423,101,5,43352,88,99,0,0.35234375,Cube_Ela5_Var43352
424,16,5,12940,32,38,0,0.11875,Cube_Ela5_Var12940
425,124,5,53799,31,40,0,0.128515625,Cube_Ela5_Var53799
426,217,5,97115,44,45,0,0.219140625,Cube_Ela5_Var97115
427,212,5,94137,61,97,0,0.108984375,Cube_Ela5_Var94137
428,161,5,63655,38,39,0,0.298046875,Cube_Ela5_Var63655
429,90,5,39860,35,40,0,0.169140625,Cube_Ela5_Var39860
430,173,5,66846,81,97,0,0.13359375,Cube_Ela5_Var66846
431,138,5,58186,36,50,0,0.062109375,Cube_Ela5_Var58186
432,96,5,41906,54,57,0,0.0828125,Cube_Ela5_Var41906
433,100,5,43281,39,47,0,0.175390625,Cube_Ela5_Var43281
434,149,5,60415,44,45,0,0.185546875,Cube_Ela5_Var60415
435,142,5,59599,76,77,0,0.223828125,Cube_Ela5_Var59599
436,192,5,72817,41,51,0,0.133203125,Cube_Ela5_Var72817
437,139,5,58628,33,38,0,0.086328125,Cube_Ela5_Var58628
438,75,5,36074,39,48,0,0.188671875,Cube_Ela5_Var36074
439,37,5,22837,27,56,0,0.180859375,Cube_Ela5_Var22837
440,3,5,1753,73,99,0,0.069921875,Cube_Ela5_Var1753
441,206,5,90152,41,42,0,0.11640625,Cube_Ela5_Var90152
442,10,5,10573,38,77,0,0.1203125,Cube_Ela5_Var10573
443,27,5,17002,68,75,0,0.12734375,Cube_Ela5_Var17002
444,119,5,52689,33,38,0,0.055859375,Cube_Ela5_Var52689
445,108,5,48452,49,140,0,0.0875,Cube_Ela5_Var48452
446,53,5,28848,32,81,0,0.107421875,Cube_Ela5_Var28848
447,51,5,28640,52,62,0,0.116015625,Cube_Ela5_Var28640
448,71,5,34733,72,73,0,0.096484375,Cube_Ela5_Var34733
449,119,5,52689,33,42,0,0.1171875,Cube_Ela5_Var52689
